idx,skill,tf,df,tfidf,pr
1669,기술자문,0.01,0,0.0546383180502561,1.8207236856789973e-05
1670,테스트 도구 활용 경험 보유자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1671,사회복지사 2급 보유자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1672,주차관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1673,채용 프로세스,0.01,0,0.0546383180502561,1.8207236856789973e-05
1674,온라인 채널관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1675,도급현장 근로자 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1676,해외시장 진출전략 수립하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1677,물류 OPERATOR,0.01,0,0.0546383180502561,1.8207236856789973e-05
1678,해당 문장에서는 총무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1679,차량 운영계획 수립하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1680,건설현장 공사과장,0.01,0,0.0546383180502561,1.8207236856789973e-05
1681,유통전략 수립,0.01,0,0.0546383180502561,1.8207236856789973e-05
1682,수입신고서의 작성,0.01,0,0.0546383180502561,1.8207236856789973e-05
1683,원도업체 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1684,방화관리 기능사,0.01,0,0.0546383180502561,1.8207236856789973e-05
1685,건설기계설비기사,0.01,0,0.0546383180502561,1.8207236856789973e-05
1686,장애인자립생활센터 근무 유경험,0.01,0,0.0546383180502561,1.8207236856789973e-05
1687,퍼블리셔,0.01,0,0.0546383180502561,1.8207236856789973e-05
1688,전시회 기획,0.01,0,0.0546383180502561,1.8207236856789973e-05
1689,아웃 업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1690,소스 코드 인스펙션,0.01,0,0.0546383180502561,1.8207236856789973e-05
1691,콜센터 경력,0.01,0,0.0546383180502561,1.8207236856789973e-05
1692,샘플 검사하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1693,영업사무 지원,0.01,0,0.0546383180502561,1.8207236856789973e-05
1694,포장임가공 생산,0.01,0,0.0546383180502561,1.8207236856789973e-05
1695,모션제어,0.01,0,0.0546383180502561,1.8207236856789973e-05
1696,재고조사 업무 경력,0.01,0,0.0546383180502561,1.8207236856789973e-05
1697,기계설비유지관리자 중급 선임가능자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1698,소프트 평가,0.01,0,0.0546383180502561,1.8207236856789973e-05
1699,MS OFFICE 사용 가능자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1700,영향력 분석,0.01,0,0.0546383180502561,1.8207236856789973e-05
1701,관리비 고지서 작성,0.01,0,0.0546383180502561,1.8207236856789973e-05
1702,유지보수내용,0.01,0,0.0546383180502561,1.8207236856789973e-05
1703,다이소 근무 경력,0.01,0,0.0546383180502561,1.8207236856789973e-05
1704,학과업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1705,공연관련 기획자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1706,해상화물,0.01,0,0.0546383180502561,1.8207236856789973e-05
1707,저장탱크,0.01,0,0.0546383180502561,1.8207236856789973e-05
1708,GUI 애플리케이션 개발 경력,0.01,0,0.0546383180502561,1.8207236856789973e-05
1709,학생 실습지도,0.01,0,0.0546383180502561,1.8207236856789973e-05
1710,조이영어 서비스 기반 학습 상담,0.01,0,0.0546383180502561,1.8207236856789973e-05
1711,데이터 취합,0.01,0,0.0546383180502561,1.8207236856789973e-05
1712,수입대금 위험관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1713,섬유업체 유경험,0.01,0,0.0546383180502561,1.8207236856789973e-05
1714,제지급금 접수,0.01,0,0.0546383180502561,1.8207236856789973e-05
1715,건축 설계,0.01,0,0.0546383180502561,1.8207236856789973e-05
1716,물품 소요 종합,0.01,0,0.0546383180502561,1.8207236856789973e-05
1717,기업특판,0.01,0,0.0546383180502561,1.8207236856789973e-05
1718,일반건물철거관련,0.01,0,0.0546383180502561,1.8207236856789973e-05
1719,매장지원,0.01,0,0.0546383180502561,1.8207236856789973e-05
1720,지역난방관련 서류작성,0.01,0,0.0546383180502561,1.8207236856789973e-05
1721,웹 표준을 고려한 UI 개발 경험,0.01,0,0.0546383180502561,1.8207236856789973e-05
1722,이벤트 연출안 보고·작성하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1723,보안점검,0.01,0,0.0546383180502561,1.8207236856789973e-05
1724,착공관련 인·허가 법규 검토하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1725,시장분석,0.01,0,0.0546383180502561,1.8207236856789973e-05
1726,투자위험 분석하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1727,신사업기획,0.01,0,0.0546383180502561,1.8207236856789973e-05
1728,거래선 월말결제,0.01,0,0.0546383180502561,1.8207236856789973e-05
1729,PCB 라우터 가공,0.01,0,0.0546383180502561,1.8207236856789973e-05
1730,산재담당,0.01,0,0.0546383180502561,1.8207236856789973e-05
1731,전산시스템,0.01,0,0.0546383180502561,1.8207236856789973e-05
1732,품질경영산업기사,0.01,0,0.0546383180502561,1.8207236856789973e-05
1733,자재업무 담당,0.01,0,0.0546383180502561,1.8207236856789973e-05
1734,쇼핑몰운영경험,0.01,0,0.0546383180502561,1.8207236856789973e-05
1735,분양 계약,0.01,0,0.0546383180502561,1.8207236856789973e-05
1736,생산 자재 전산 입력,0.01,0,0.0546383180502561,1.8207236856789973e-05
1737,디자인 직군 경험,0.01,0,0.0546383180502561,1.8207236856789973e-05
1738,연간 매출 목표 실행,0.01,0,0.0546383180502561,1.8207236856789973e-05
1739,건강검진 컨설팅,0.01,0,0.0546383180502561,1.8207236856789973e-05
1740,토지매입,0.01,0,0.0546383180502561,1.8207236856789973e-05
1741,제증명서 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1742,전표출력 전산프로그램입력,0.01,0,0.0546383180502561,1.8207236856789973e-05
1743,소프트웨어 업그레이드,0.01,0,0.0546383180502561,1.8207236856789973e-05
1744,MIPLATFORM,0.01,0,0.0546383180502561,1.8207236856789973e-05
1745,공연 제작일정 점검하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1746,품질관리교육,0.01,0,0.0546383180502561,1.8207236856789973e-05
1747,사업장 운영 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1748,연결회계,0.01,0,0.0546383180502561,1.8207236856789973e-05
1749,PC 응용프로그램 개발,0.01,0,0.0546383180502561,1.8207236856789973e-05
1750,서버 사이드 렌더링,0.01,0,0.0546383180502561,1.8207236856789973e-05
1751,건강보험 EDI,0.01,0,0.0546383180502561,1.8207236856789973e-05
1752,운전보조비 지원,0.01,0,0.0546383180502561,1.8207236856789973e-05
1753,국제협력업무 경력자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1754,엑셀 운용,0.01,0,0.0546383180502561,1.8207236856789973e-05
1755,가공 생산 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1756,POWER AMP,0.01,0,0.0546383180502561,1.8207236856789973e-05
1757,수입팀 정산업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1758,자금 기획,0.01,0,0.0546383180502561,1.8207236856789973e-05
1759,엑셀사용능숙자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1760,리서처,0.01,0,0.0546383180502561,1.8207236856789973e-05
1761,객실 정비 스케줄 작성,0.01,0,0.0546383180502561,1.8207236856789973e-05
1762,광고기획,0.01,0,0.0546383180502561,1.8207236856789973e-05
1763,탕비실 정리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1764,식품제조업의 생산관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1765,기본적인 홈페이지 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1766,생산관련 서류 작성,0.01,0,0.0546383180502561,1.8207236856789973e-05
1767,해당 문장에서는 관련 분야 석사 학위,0.01,0,0.0546383180502561,1.8207236856789973e-05
1768,수권절차,0.01,0,0.0546383180502561,1.8207236856789973e-05
1769,전자문서수발,0.01,0,0.0546383180502561,1.8207236856789973e-05
1770,동영상 촬영,0.01,0,0.0546383180502561,1.8207236856789973e-05
1771,상담 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1772,도장 생산라인,0.01,0,0.0546383180502561,1.8207236856789973e-05
1773,XR 메타버스,0.01,0,0.0546383180502561,1.8207236856789973e-05
1774,1톤 차량 운전,0.01,0,0.0546383180502561,1.8207236856789973e-05
1775,작업 차량 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1776,설계분석,0.01,0,0.0546383180502561,1.8207236856789973e-05
1777,내방객 방문 후 업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1778,빅데이터 입출력구조 설계,0.01,0,0.0546383180502561,1.8207236856789973e-05
1779,OP 업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1780,안전확인,0.01,0,0.0546383180502561,1.8207236856789973e-05
1781,매출업체 개발,0.01,0,0.0546383180502561,1.8207236856789973e-05
1782,전략적인 사고,0.01,0,0.0546383180502561,1.8207236856789973e-05
1783,운송 사무보조,0.01,0,0.0546383180502561,1.8207236856789973e-05
1784,전산자격 소지자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1785,내방객 선별ㆍ응대하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1786,매출일보 작성,0.01,0,0.0546383180502561,1.8207236856789973e-05
1787,영어 활용 능력,0.01,0,0.0546383180502561,1.8207236856789973e-05
1788,CASHIER 마감하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1789,소방관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1790,거래당사자 구분하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1791,금형 진공열처리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1792,시공 상세도 작성하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1793,자동차 차체 프레스 용접,0.01,0,0.0546383180502561,1.8207236856789973e-05
1794,예산 수립,0.01,0,0.0546383180502561,1.8207236856789973e-05
1795,부속 출고,0.01,0,0.0546383180502561,1.8207236856789973e-05
1796,정보통신공학,0.01,0,0.0546383180502561,1.8207236856789973e-05
1797,파일항타공사,0.01,0,0.0546383180502561,1.8207236856789973e-05
1798,웹서비스 개발,0.01,0,0.0546383180502561,1.8207236856789973e-05
1799,상품전략 수립,0.01,0,0.0546383180502561,1.8207236856789973e-05
1800,국가프로젝트 수행경험자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1801,행정 경리파트 업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1802,강습서비스,0.01,0,0.0546383180502561,1.8207236856789973e-05
1803,수하인 CS업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1804,운용관리자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1805,MASTER ROUTER,0.01,0,0.0546383180502561,1.8207236856789973e-05
1806,연간 인력 채용 계획 수립,0.01,0,0.0546383180502561,1.8207236856789973e-05
1807,사무관리 경험자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1808,SAS 통계 프로그램,0.01,0,0.0546383180502561,1.8207236856789973e-05
1809,웹 마케팅,0.01,0,0.0546383180502561,1.8207236856789973e-05
1810,위탁생,0.01,0,0.0546383180502561,1.8207236856789973e-05
1811,제품 제안서 작성,0.01,0,0.0546383180502561,1.8207236856789973e-05
1812,고객 이력과 기호 확인하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1813,공사대금 지급하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1814,해상화물 통관하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1815,문의사항 상담,0.01,0,0.0546383180502561,1.8207236856789973e-05
1816,원단 이동,0.01,0,0.0546383180502561,1.8207236856789973e-05
1817,경영진의 신상정보 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1818,대형몰 판매경험,0.01,0,0.0546383180502561,1.8207236856789973e-05
1819,서비스 기획 초기부터 출시까지 참여 경험,0.01,0,0.0546383180502561,1.8207236856789973e-05
1820,발주대비 생산계획수립,0.01,0,0.0546383180502561,1.8207236856789973e-05
1821,제조업 법무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1822,인증 지원,0.01,0,0.0546383180502561,1.8207236856789973e-05
1823,특정 행동패턴 인식,0.01,0,0.0546383180502561,1.8207236856789973e-05
1824,회계더존프로그램 사용,0.01,0,0.0546383180502561,1.8207236856789973e-05
1825,유흥협회 회원 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1826,양념육 생산,0.01,0,0.0546383180502561,1.8207236856789973e-05
1827,입고물품 검수,0.01,0,0.0546383180502561,1.8207236856789973e-05
1828,특장차 인증,0.01,0,0.0546383180502561,1.8207236856789973e-05
1829,ORACLE,0.01,0,0.0546383180502561,1.8207236856789973e-05
1830,MS-OFFICE,0.01,0,0.0546383180502561,1.8207236856789973e-05
1831,가공식품 상품 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1832,관련 기술의 이해,0.01,0,0.0546383180502561,1.8207236856789973e-05
1833,수요예측,0.01,0,0.0546383180502561,1.8207236856789973e-05
1834,패스워드 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1835,무역 관련 서류 작성,0.01,0,0.0546383180502561,1.8207236856789973e-05
1836,제품이송,0.01,0,0.0546383180502561,1.8207236856789973e-05
1837,관리소장행정지원업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1838,거래처납품영업관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1839,차량 운송,0.01,0,0.0546383180502561,1.8207236856789973e-05
1840,가스 관련 자격증,0.01,0,0.0546383180502561,1.8207236856789973e-05
1841,출납등,0.01,0,0.0546383180502561,1.8207236856789973e-05
1842,기구물 설계,0.01,0,0.0546383180502561,1.8207236856789973e-05
1843,전시 컨텐츠,0.01,0,0.0546383180502561,1.8207236856789973e-05
1844,예산 운용,0.01,0,0.0546383180502561,1.8207236856789973e-05
1845,플라스틱 제조,0.01,0,0.0546383180502561,1.8207236856789973e-05
1846,공동도급원가안분,0.01,0,0.0546383180502561,1.8207236856789973e-05
1847,우주 분야 인력양성,0.01,0,0.0546383180502561,1.8207236856789973e-05
1848,블로그 등 컨텐츠 작성,0.01,0,0.0546383180502561,1.8207236856789973e-05
1849,산지마케팅,0.01,0,0.0546383180502561,1.8207236856789973e-05
1850,포워더,0.01,0,0.0546383180502561,1.8207236856789973e-05
1851,한글가능,0.01,0,0.0546383180502561,1.8207236856789973e-05
1852,프랜차이즈 경력,0.01,0,0.0546383180502561,1.8207236856789973e-05
1853,섬유 화학,0.01,0,0.0546383180502561,1.8207236856789973e-05
1854,완제품 성적서 발행,0.01,0,0.0546383180502561,1.8207236856789973e-05
1855,교통정보시스템 구축사업 감리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1856,정보통신 공사 설계,0.01,0,0.0546383180502561,1.8207236856789973e-05
1857,건설관련 자격증 소지자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1858,사고예방활동,0.01,0,0.0546383180502561,1.8207236856789973e-05
1859,석사학위 수여자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1860,수출 서류 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1861,보험 청약,0.01,0,0.0546383180502561,1.8207236856789973e-05
1862,중국어능통자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1863,홍보물제작,0.01,0,0.0546383180502561,1.8207236856789973e-05
1864,사진찍기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1865,기업고객 컨설팅 지원하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1866,관리자 교육,0.01,0,0.0546383180502561,1.8207236856789973e-05
1867,PVC원단 구매,0.01,0,0.0546383180502561,1.8207236856789973e-05
1868,주주총회,0.01,0,0.0546383180502561,1.8207236856789973e-05
1869,포장방법 선택하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1870,작업진척 관리하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1871,인터넷서핑,0.01,0,0.0546383180502561,1.8207236856789973e-05
1872,생산 생판회의 진행,0.01,0,0.0546383180502561,1.8207236856789973e-05
1873,장기요양기관 평가 관련 업무 유경험자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1874,수출입 통관 업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1875,WINDOW NT,0.01,0,0.0546383180502561,1.8207236856789973e-05
1876,컨테이너 배차,0.01,0,0.0546383180502561,1.8207236856789973e-05
1877,RESTFUL 서비스 개발,0.01,0,0.0546383180502561,1.8207236856789973e-05
1878,상장사 결산업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1879,PCB 기술영업,0.01,0,0.0546383180502561,1.8207236856789973e-05
1880,외주처관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1881,가구 경력,0.01,0,0.0546383180502561,1.8207236856789973e-05
1882,자체평가,0.01,0,0.0546383180502561,1.8207236856789973e-05
1883,정보 검색하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1884,회계감사 대응,0.01,0,0.0546383180502561,1.8207236856789973e-05
1885,염색컬러카드 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1886,생산 작업지시 프로그램 입력,0.01,0,0.0546383180502561,1.8207236856789973e-05
1887,접수방법 안내,0.01,0,0.0546383180502561,1.8207236856789973e-05
1888,HRD 행정 총괄,0.01,0,0.0546383180502561,1.8207236856789973e-05
1889,원인분석ㆍ재발 방지대책 마련하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1890,설비유지관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1891,외부 업체 계약,0.01,0,0.0546383180502561,1.8207236856789973e-05
1892,개최지,0.01,0,0.0546383180502561,1.8207236856789973e-05
1893,가격-유통-서비스 촉진 전략 수립,0.01,0,0.0546383180502561,1.8207236856789973e-05
1894,센터 정리정돈,0.01,0,0.0546383180502561,1.8207236856789973e-05
1895,DB제공,0.01,0,0.0546383180502561,1.8207236856789973e-05
1896,장애인관련 학문 전공,0.01,0,0.0546383180502561,1.8207236856789973e-05
1897,현장 일괄 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1898,법인 입출금 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1899,외국인 근로자 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1900,컴퓨터 주변기기 개발,0.01,0,0.0546383180502561,1.8207236856789973e-05
1901,전원공급,0.01,0,0.0546383180502561,1.8207236856789973e-05
1902,출장 전 준비,0.01,0,0.0546383180502561,1.8207236856789973e-05
1903,영문 독해,0.01,0,0.0546383180502561,1.8207236856789973e-05
1904,홀 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1905,회원 상담 접수,0.01,0,0.0546383180502561,1.8207236856789973e-05
1906,MES 전산 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1907,건설 초급 기술인 자격,0.01,0,0.0546383180502561,1.8207236856789973e-05
1908,애널리틱스,0.01,0,0.0546383180502561,1.8207236856789973e-05
1909,객실 요금 중간 정산하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1910,결산 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1911,영업 전략수립,0.01,0,0.0546383180502561,1.8207236856789973e-05
1912,자재 장비투입 계획,0.01,0,0.0546383180502561,1.8207236856789973e-05
1913,입출고 현황관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1914,상하역,0.01,0,0.0546383180502561,1.8207236856789973e-05
1915,프로모션 페이지,0.01,0,0.0546383180502561,1.8207236856789973e-05
1916,생명과,0.01,0,0.0546383180502561,1.8207236856789973e-05
1917,보험금 청구 구비서류,0.01,0,0.0546383180502561,1.8207236856789973e-05
1918,기계설비 유지 관리자 중급,0.01,0,0.0546383180502561,1.8207236856789973e-05
1919,창고관리시스템 개발,0.01,0,0.0546383180502561,1.8207236856789973e-05
1920,안테나 기구설계,0.01,0,0.0546383180502561,1.8207236856789973e-05
1921,장학업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1922,임베디드 시스템 개발,0.01,0,0.0546383180502561,1.8207236856789973e-05
1923,현장 LAY OUT 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1924,OPERATOR,0.01,0,0.0546383180502561,1.8207236856789973e-05
1925,선박부품업 ERP 개발,0.01,0,0.0546383180502561,1.8207236856789973e-05
1926,가상현실 UI,0.01,0,0.0546383180502561,1.8207236856789973e-05
1927,공동사업 개발,0.01,0,0.0546383180502561,1.8207236856789973e-05
1928,기타 서류 관련 업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1929,직업훈련 사업신청,0.01,0,0.0546383180502561,1.8207236856789973e-05
1930,유통 구조 분석,0.01,0,0.0546383180502561,1.8207236856789973e-05
1931,상품소개서 작성,0.01,0,0.0546383180502561,1.8207236856789973e-05
1932,대상별 상품 구성,0.01,0,0.0546383180502561,1.8207236856789973e-05
1933,윈도우 서버,0.01,0,0.0546383180502561,1.8207236856789973e-05
1934,준공일체서류,0.01,0,0.0546383180502561,1.8207236856789973e-05
1935,영양성분표시 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1936,입퇴원자 서류관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1937,공공 ICT PJT 현장대리인,0.01,0,0.0546383180502561,1.8207236856789973e-05
1938,완제품 TEST,0.01,0,0.0546383180502561,1.8207236856789973e-05
1939,제품 인증관리하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1940,안전관리 계획하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1941,전략수립,0.01,0,0.0546383180502561,1.8207236856789973e-05
1942,금융업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1943,생산관련자료출력,0.01,0,0.0546383180502561,1.8207236856789973e-05
1944,경리 업무 보조,0.01,0,0.0546383180502561,1.8207236856789973e-05
1945,생산스케쥴 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1946,구매 관리업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1947,개발 직군,0.01,0,0.0546383180502561,1.8207236856789973e-05
1948,중국어 활용,0.01,0,0.0546383180502561,1.8207236856789973e-05
1949,요구사항 분석하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1950,물류 도급 영업,0.01,0,0.0546383180502561,1.8207236856789973e-05
1951,홀작업,0.01,0,0.0546383180502561,1.8207236856789973e-05
1952,선용품 납품,0.01,0,0.0546383180502561,1.8207236856789973e-05
1953,국비지원 훈련과정 전화,0.01,0,0.0546383180502561,1.8207236856789973e-05
1954,주변장치 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1955,자세제어,0.01,0,0.0546383180502561,1.8207236856789973e-05
1956,선로시설물 운용성공사,0.01,0,0.0546383180502561,1.8207236856789973e-05
1957,통관 진행,0.01,0,0.0546383180502561,1.8207236856789973e-05
1958,배관등 설치,0.01,0,0.0546383180502561,1.8207236856789973e-05
1959,수분양자 입,0.01,0,0.0546383180502561,1.8207236856789973e-05
1960,회사 홈페이지 운영,0.01,0,0.0546383180502561,1.8207236856789973e-05
1961,건설현장 보건관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1962,협력사관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1963,프로모션기획,0.01,0,0.0546383180502561,1.8207236856789973e-05
1964,기본적인 서비스 마인드 소유자,0.01,0,0.0546383180502561,1.8207236856789973e-05
1965,시설안전,0.01,0,0.0546383180502561,1.8207236856789973e-05
1966,인스펙트리스 경력,0.01,0,0.0546383180502561,1.8207236856789973e-05
1967,특수효과,0.01,0,0.0546383180502561,1.8207236856789973e-05
1968,목표설정 하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1969,입회검사,0.01,0,0.0546383180502561,1.8207236856789973e-05
1970,작업자관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1971,정부지원 사업 연구 개발,0.01,0,0.0546383180502561,1.8207236856789973e-05
1972,계육 생산 보조,0.01,0,0.0546383180502561,1.8207236856789973e-05
1973,금용사 대관업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1974,결혼정보사,0.01,0,0.0546383180502561,1.8207236856789973e-05
1975,MSA 아키텍처,0.01,0,0.0546383180502561,1.8207236856789973e-05
1976,면허관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1977,대학행정,0.01,0,0.0546383180502561,1.8207236856789973e-05
1978,청년층 일자리센터,0.01,0,0.0546383180502561,1.8207236856789973e-05
1979,물류비용 취합,0.01,0,0.0546383180502561,1.8207236856789973e-05
1980,평가자료 수집,0.01,0,0.0546383180502561,1.8207236856789973e-05
1981,파지 압축 작업,0.01,0,0.0546383180502561,1.8207236856789973e-05
1982,이벤트 기획하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1983,MS-SQL,0.01,0,0.0546383180502561,1.8207236856789973e-05
1984,통신장비 생산,0.01,0,0.0546383180502561,1.8207236856789973e-05
1985,유관기관 협력 실무 업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
1986,기업고객 상담하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1987,SSL가시화,0.01,0,0.0546383180502561,1.8207236856789973e-05
1988,시간표,0.01,0,0.0546383180502561,1.8207236856789973e-05
1989,수출입계획 수립하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1990,포장하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1991,인력이동관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1992,SHOP DWG,0.01,0,0.0546383180502561,1.8207236856789973e-05
1993,이벤트 행사,0.01,0,0.0546383180502561,1.8207236856789973e-05
1994,필드영업,0.01,0,0.0546383180502561,1.8207236856789973e-05
1995,입추,0.01,0,0.0546383180502561,1.8207236856789973e-05
1996,생산설비 유지보수,0.01,0,0.0546383180502561,1.8207236856789973e-05
1997,판넬 제조라인 생산관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
1998,부대시설 이용정보 파악하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
1999,결과보고서 작성,0.01,0,0.0546383180502561,1.8207236856789973e-05
2000,개인위생 점검,0.01,0,0.0546383180502561,1.8207236856789973e-05
2001,발주 현황 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
2002,결품관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
2003,인원의 업무관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
2004,행사 시스템업체,0.01,0,0.0546383180502561,1.8207236856789973e-05
2005,창고 관리하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
2006,스마트팜,0.01,0,0.0546383180502561,1.8207236856789973e-05
2007,위원회관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
2008,SNS 기획 운영,0.01,0,0.0546383180502561,1.8207236856789973e-05
2009,TENSORFLOW,0.01,0,0.0546383180502561,1.8207236856789973e-05
2010,안테나설계,0.01,0,0.0546383180502561,1.8207236856789973e-05
2011,영어 의사 소통,0.01,0,0.0546383180502561,1.8207236856789973e-05
2012,내진자재 현장관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
2013,표면오염도 검사,0.01,0,0.0546383180502561,1.8207236856789973e-05
2014,자금 유동성 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
2015,자재 수급 업무,0.01,0,0.0546383180502561,1.8207236856789973e-05
2016,총괄 생산 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
2017,온라인채널영업,0.01,0,0.0546383180502561,1.8207236856789973e-05
2018,비회원가입,0.01,0,0.0546383180502561,1.8207236856789973e-05
2019,백업 운영 관리,0.01,0,0.0546383180502561,1.8207236856789973e-05
2020,수익성 분석하기,0.01,0,0.0546383180502561,1.8207236856789973e-05
2021,ERP 신규 도입,0.01,0,0.0546383180502561,1.8207236856789973e-05
2022,가공 식품 영업,0.01,0,0.0546383180502561,1.8207236856789973e-05
2023,GOOGLE CLOUD PLATFORM,0.01,0,0.0546383180502561,1.8207236856789973e-05
2024,근로자 채용,0.01,0,0.0546383180502561,1.8207236856789973e-05
