idx,skill,tf,df,tfidf,pr
1668,모션제어,0.01,0,0.0546383180502561,2.039877837437767e-05
1669,재고조사 업무 경력,0.01,0,0.0546383180502561,2.039877837437767e-05
1670,기계설비유지관리자 중급 선임가능자,0.01,0,0.0546383180502561,2.039877837437767e-05
1671,소프트 평가,0.01,0,0.0546383180502561,2.039877837437767e-05
1672,MS OFFICE 사용 가능자,0.01,0,0.0546383180502561,2.039877837437767e-05
1673,영향력 분석,0.01,0,0.0546383180502561,2.039877837437767e-05
1674,관리비 고지서 작성,0.01,0,0.0546383180502561,2.039877837437767e-05
1675,유지보수내용,0.01,0,0.0546383180502561,2.039877837437767e-05
1676,다이소 근무 경력,0.01,0,0.0546383180502561,2.039877837437767e-05
1677,학과업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1678,공연관련 기획자,0.01,0,0.0546383180502561,2.039877837437767e-05
1679,해상화물,0.01,0,0.0546383180502561,2.039877837437767e-05
1680,저장탱크,0.01,0,0.0546383180502561,2.039877837437767e-05
1681,WINDOWS,0.01,0,0.0546383180502561,2.039877837437767e-05
1682,GUI 애플리케이션 개발 경력,0.01,0,0.0546383180502561,2.039877837437767e-05
1683,학생 실습지도,0.01,0,0.0546383180502561,2.039877837437767e-05
1684,조이영어 서비스 기반 학습 상담,0.01,0,0.0546383180502561,2.039877837437767e-05
1685,데이터 취합,0.01,0,0.0546383180502561,2.039877837437767e-05
1686,수입대금 위험관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1687,섬유업체 유경험,0.01,0,0.0546383180502561,2.039877837437767e-05
1688,제지급금 접수,0.01,0,0.0546383180502561,2.039877837437767e-05
1689,건축 설계,0.01,0,0.0546383180502561,2.039877837437767e-05
1690,물품 소요 종합,0.01,0,0.0546383180502561,2.039877837437767e-05
1691,기업특판,0.01,0,0.0546383180502561,2.039877837437767e-05
1692,일반건물철거관련,0.01,0,0.0546383180502561,2.039877837437767e-05
1693,매장지원,0.01,0,0.0546383180502561,2.039877837437767e-05
1694,지역난방관련 서류작성,0.01,0,0.0546383180502561,2.039877837437767e-05
1695,웹 표준을 고려한 UI 개발 경험,0.01,0,0.0546383180502561,2.039877837437767e-05
1696,이벤트 연출안 보고·작성하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1697,보안점검,0.01,0,0.0546383180502561,2.039877837437767e-05
1698,착공관련 인·허가 법규 검토하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1699,시장분석,0.01,0,0.0546383180502561,2.039877837437767e-05
1700,투자위험 분석하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1701,신사업기획,0.01,0,0.0546383180502561,2.039877837437767e-05
1702,거래선 월말결제,0.01,0,0.0546383180502561,2.039877837437767e-05
1703,PCB 라우터 가공,0.01,0,0.0546383180502561,2.039877837437767e-05
1704,산재담당,0.01,0,0.0546383180502561,2.039877837437767e-05
1705,전산시스템,0.01,0,0.0546383180502561,2.039877837437767e-05
1706,품질경영산업기사,0.01,0,0.0546383180502561,2.039877837437767e-05
1707,자재업무 담당,0.01,0,0.0546383180502561,2.039877837437767e-05
1708,쇼핑몰운영경험,0.01,0,0.0546383180502561,2.039877837437767e-05
1709,분양 계약,0.01,0,0.0546383180502561,2.039877837437767e-05
1710,생산 자재 전산 입력,0.01,0,0.0546383180502561,2.039877837437767e-05
1711,디자인 직군 경험,0.01,0,0.0546383180502561,2.039877837437767e-05
1712,연간 매출 목표 실행,0.01,0,0.0546383180502561,2.039877837437767e-05
1713,건강검진 컨설팅,0.01,0,0.0546383180502561,2.039877837437767e-05
1714,토지매입,0.01,0,0.0546383180502561,2.039877837437767e-05
1715,제증명서 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1716,전표출력 전산프로그램입력,0.01,0,0.0546383180502561,2.039877837437767e-05
1717,소프트웨어 업그레이드,0.01,0,0.0546383180502561,2.039877837437767e-05
1718,MIPLATFORM,0.01,0,0.0546383180502561,2.039877837437767e-05
1719,공연 제작일정 점검하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1720,품질관리교육,0.01,0,0.0546383180502561,2.039877837437767e-05
1721,사업장 운영 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1722,연결회계,0.01,0,0.0546383180502561,2.039877837437767e-05
1723,PC 응용프로그램 개발,0.01,0,0.0546383180502561,2.039877837437767e-05
1724,서버 사이드 렌더링,0.01,0,0.0546383180502561,2.039877837437767e-05
1725,건강보험 EDI,0.01,0,0.0546383180502561,2.039877837437767e-05
1726,운전보조비 지원,0.01,0,0.0546383180502561,2.039877837437767e-05
1727,국제협력업무 경력자,0.01,0,0.0546383180502561,2.039877837437767e-05
1728,엑셀 운용,0.01,0,0.0546383180502561,2.039877837437767e-05
1729,가공 생산 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1730,POWER AMP,0.01,0,0.0546383180502561,2.039877837437767e-05
1731,수입팀 정산업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1732,자금 기획,0.01,0,0.0546383180502561,2.039877837437767e-05
1733,엑셀사용능숙자,0.01,0,0.0546383180502561,2.039877837437767e-05
1734,리서처,0.01,0,0.0546383180502561,2.039877837437767e-05
1735,객실 정비 스케줄 작성,0.01,0,0.0546383180502561,2.039877837437767e-05
1736,광고기획,0.01,0,0.0546383180502561,2.039877837437767e-05
1737,탕비실 정리,0.01,0,0.0546383180502561,2.039877837437767e-05
1738,식품제조업의 생산관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1739,기본적인 홈페이지 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1740,생산관련 서류 작성,0.01,0,0.0546383180502561,2.039877837437767e-05
1741,해당 문장에서는 관련 분야 석사 학위,0.01,0,0.0546383180502561,2.039877837437767e-05
1742,수권절차,0.01,0,0.0546383180502561,2.039877837437767e-05
1743,전자문서수발,0.01,0,0.0546383180502561,2.039877837437767e-05
1744,동영상 촬영,0.01,0,0.0546383180502561,2.039877837437767e-05
1745,상담 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1746,도장 생산라인,0.01,0,0.0546383180502561,2.039877837437767e-05
1747,XR 메타버스,0.01,0,0.0546383180502561,2.039877837437767e-05
1748,1톤 차량 운전,0.01,0,0.0546383180502561,2.039877837437767e-05
1749,작업 차량 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1750,설계분석,0.01,0,0.0546383180502561,2.039877837437767e-05
1751,내방객 방문 후 업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1752,빅데이터 입출력구조 설계,0.01,0,0.0546383180502561,2.039877837437767e-05
1753,OP 업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1754,안전확인,0.01,0,0.0546383180502561,2.039877837437767e-05
1755,매출업체 개발,0.01,0,0.0546383180502561,2.039877837437767e-05
1756,전략적인 사고,0.01,0,0.0546383180502561,2.039877837437767e-05
1757,운송 사무보조,0.01,0,0.0546383180502561,2.039877837437767e-05
1758,전산자격 소지자,0.01,0,0.0546383180502561,2.039877837437767e-05
1759,내방객 선별ㆍ응대하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1760,매출일보 작성,0.01,0,0.0546383180502561,2.039877837437767e-05
1761,영어 활용 능력,0.01,0,0.0546383180502561,2.039877837437767e-05
1762,CASHIER 마감하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1763,소방관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1764,거래당사자 구분하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1765,금형 진공열처리,0.01,0,0.0546383180502561,2.039877837437767e-05
1766,시공 상세도 작성하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1767,자동차 차체 프레스 용접,0.01,0,0.0546383180502561,2.039877837437767e-05
1768,예산 수립,0.01,0,0.0546383180502561,2.039877837437767e-05
1769,부속 출고,0.01,0,0.0546383180502561,2.039877837437767e-05
1770,파일항타공사,0.01,0,0.0546383180502561,2.039877837437767e-05
1771,웹서비스 개발,0.01,0,0.0546383180502561,2.039877837437767e-05
1772,상품전략 수립,0.01,0,0.0546383180502561,2.039877837437767e-05
1773,국가프로젝트 수행경험자,0.01,0,0.0546383180502561,2.039877837437767e-05
1774,행정 경리파트 업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1775,강습서비스,0.01,0,0.0546383180502561,2.039877837437767e-05
1776,수하인 CS업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1777,운용관리자,0.01,0,0.0546383180502561,2.039877837437767e-05
1778,MASTER ROUTER,0.01,0,0.0546383180502561,2.039877837437767e-05
1779,연간 인력 채용 계획 수립,0.01,0,0.0546383180502561,2.039877837437767e-05
1780,사무관리 경험자,0.01,0,0.0546383180502561,2.039877837437767e-05
1781,SAS 통계 프로그램,0.01,0,0.0546383180502561,2.039877837437767e-05
1782,웹 마케팅,0.01,0,0.0546383180502561,2.039877837437767e-05
1783,위탁생,0.01,0,0.0546383180502561,2.039877837437767e-05
1784,제품 제안서 작성,0.01,0,0.0546383180502561,2.039877837437767e-05
1785,고객 이력과 기호 확인하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1786,공사대금 지급하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1787,해상화물 통관하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1788,문의사항 상담,0.01,0,0.0546383180502561,2.039877837437767e-05
1789,원단 이동,0.01,0,0.0546383180502561,2.039877837437767e-05
1790,경영진의 신상정보 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1791,대형몰 판매경험,0.01,0,0.0546383180502561,2.039877837437767e-05
1792,서비스 기획 초기부터 출시까지 참여 경험,0.01,0,0.0546383180502561,2.039877837437767e-05
1793,발주대비 생산계획수립,0.01,0,0.0546383180502561,2.039877837437767e-05
1794,제조업 법무,0.01,0,0.0546383180502561,2.039877837437767e-05
1795,인증 지원,0.01,0,0.0546383180502561,2.039877837437767e-05
1796,특정 행동패턴 인식,0.01,0,0.0546383180502561,2.039877837437767e-05
1797,회계더존프로그램 사용,0.01,0,0.0546383180502561,2.039877837437767e-05
1798,RUST,0.01,0,0.0546383180502561,2.039877837437767e-05
1799,유흥협회 회원 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1800,양념육 생산,0.01,0,0.0546383180502561,2.039877837437767e-05
1801,입고물품 검수,0.01,0,0.0546383180502561,2.039877837437767e-05
1802,특장차 인증,0.01,0,0.0546383180502561,2.039877837437767e-05
1803,MS-OFFICE,0.01,0,0.0546383180502561,2.039877837437767e-05
1804,가공식품 상품 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1805,관련 기술의 이해,0.01,0,0.0546383180502561,2.039877837437767e-05
1806,수요예측,0.01,0,0.0546383180502561,2.039877837437767e-05
1807,패스워드 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1808,무역 관련 서류 작성,0.01,0,0.0546383180502561,2.039877837437767e-05
1809,제품이송,0.01,0,0.0546383180502561,2.039877837437767e-05
1810,관리소장행정지원업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1811,거래처납품영업관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1812,차량 운송,0.01,0,0.0546383180502561,2.039877837437767e-05
1813,가스 관련 자격증,0.01,0,0.0546383180502561,2.039877837437767e-05
1814,출납등,0.01,0,0.0546383180502561,2.039877837437767e-05
1815,기구물 설계,0.01,0,0.0546383180502561,2.039877837437767e-05
1816,전시 컨텐츠,0.01,0,0.0546383180502561,2.039877837437767e-05
1817,예산 운용,0.01,0,0.0546383180502561,2.039877837437767e-05
1818,플라스틱 제조,0.01,0,0.0546383180502561,2.039877837437767e-05
1819,공동도급원가안분,0.01,0,0.0546383180502561,2.039877837437767e-05
1820,우주 분야 인력양성,0.01,0,0.0546383180502561,2.039877837437767e-05
1821,블로그 등 컨텐츠 작성,0.01,0,0.0546383180502561,2.039877837437767e-05
1822,산지마케팅,0.01,0,0.0546383180502561,2.039877837437767e-05
1823,포워더,0.01,0,0.0546383180502561,2.039877837437767e-05
1824,한글가능,0.01,0,0.0546383180502561,2.039877837437767e-05
1825,프랜차이즈 경력,0.01,0,0.0546383180502561,2.039877837437767e-05
1826,섬유 화학,0.01,0,0.0546383180502561,2.039877837437767e-05
1827,완제품 성적서 발행,0.01,0,0.0546383180502561,2.039877837437767e-05
1828,교통정보시스템 구축사업 감리,0.01,0,0.0546383180502561,2.039877837437767e-05
1829,정보통신 공사 설계,0.01,0,0.0546383180502561,2.039877837437767e-05
1830,건설관련 자격증 소지자,0.01,0,0.0546383180502561,2.039877837437767e-05
1831,사고예방활동,0.01,0,0.0546383180502561,2.039877837437767e-05
1832,석사학위 수여자,0.01,0,0.0546383180502561,2.039877837437767e-05
1833,수출 서류 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1834,보험 청약,0.01,0,0.0546383180502561,2.039877837437767e-05
1835,중국어능통자,0.01,0,0.0546383180502561,2.039877837437767e-05
1836,홍보물제작,0.01,0,0.0546383180502561,2.039877837437767e-05
1837,사진찍기,0.01,0,0.0546383180502561,2.039877837437767e-05
1838,기업고객 컨설팅 지원하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1839,관리자 교육,0.01,0,0.0546383180502561,2.039877837437767e-05
1840,PVC원단 구매,0.01,0,0.0546383180502561,2.039877837437767e-05
1841,주주총회,0.01,0,0.0546383180502561,2.039877837437767e-05
1842,포장방법 선택하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1843,임베디드,0.01,0,0.0546383180502561,2.039877837437767e-05
1844,작업진척 관리하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1845,인터넷서핑,0.01,0,0.0546383180502561,2.039877837437767e-05
1846,생산 생판회의 진행,0.01,0,0.0546383180502561,2.039877837437767e-05
1847,장기요양기관 평가 관련 업무 유경험자,0.01,0,0.0546383180502561,2.039877837437767e-05
1848,수출입 통관 업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1849,WINDOW NT,0.01,0,0.0546383180502561,2.039877837437767e-05
1850,컨테이너 배차,0.01,0,0.0546383180502561,2.039877837437767e-05
1851,RESTFUL 서비스 개발,0.01,0,0.0546383180502561,2.039877837437767e-05
1852,상장사 결산업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1853,PCB 기술영업,0.01,0,0.0546383180502561,2.039877837437767e-05
1854,외주처관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1855,RS-232,0.01,0,0.0546383180502561,2.039877837437767e-05
1856,가구 경력,0.01,0,0.0546383180502561,2.039877837437767e-05
1857,자체평가,0.01,0,0.0546383180502561,2.039877837437767e-05
1858,정보 검색하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1859,회계감사 대응,0.01,0,0.0546383180502561,2.039877837437767e-05
1860,염색컬러카드 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1861,생산 작업지시 프로그램 입력,0.01,0,0.0546383180502561,2.039877837437767e-05
1862,접수방법 안내,0.01,0,0.0546383180502561,2.039877837437767e-05
1863,HRD 행정 총괄,0.01,0,0.0546383180502561,2.039877837437767e-05
1864,영상처리,0.01,0,0.0546383180502561,2.039877837437767e-05
1865,원인분석ㆍ재발 방지대책 마련하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1866,설비유지관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1867,외부 업체 계약,0.01,0,0.0546383180502561,2.039877837437767e-05
1868,개최지,0.01,0,0.0546383180502561,2.039877837437767e-05
1869,가격-유통-서비스 촉진 전략 수립,0.01,0,0.0546383180502561,2.039877837437767e-05
1870,센터 정리정돈,0.01,0,0.0546383180502561,2.039877837437767e-05
1871,DB제공,0.01,0,0.0546383180502561,2.039877837437767e-05
1872,장애인관련 학문 전공,0.01,0,0.0546383180502561,2.039877837437767e-05
1873,현장 일괄 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1874,법인 입출금 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1875,외국인 근로자 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1876,컴퓨터 주변기기 개발,0.01,0,0.0546383180502561,2.039877837437767e-05
1877,전원공급,0.01,0,0.0546383180502561,2.039877837437767e-05
1878,출장 전 준비,0.01,0,0.0546383180502561,2.039877837437767e-05
1879,영문 독해,0.01,0,0.0546383180502561,2.039877837437767e-05
1880,홀 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1881,회원 상담 접수,0.01,0,0.0546383180502561,2.039877837437767e-05
1882,MES 전산 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1883,건설 초급 기술인 자격,0.01,0,0.0546383180502561,2.039877837437767e-05
1884,애널리틱스,0.01,0,0.0546383180502561,2.039877837437767e-05
1885,객실 요금 중간 정산하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1886,결산 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1887,영업 전략수립,0.01,0,0.0546383180502561,2.039877837437767e-05
1888,인터페이스 구현 검증하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1889,자재 장비투입 계획,0.01,0,0.0546383180502561,2.039877837437767e-05
1890,입출고 현황관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1891,상하역,0.01,0,0.0546383180502561,2.039877837437767e-05
1892,프로모션 페이지,0.01,0,0.0546383180502561,2.039877837437767e-05
1893,생명과,0.01,0,0.0546383180502561,2.039877837437767e-05
1894,보험금 청구 구비서류,0.01,0,0.0546383180502561,2.039877837437767e-05
1895,기계설비 유지 관리자 중급,0.01,0,0.0546383180502561,2.039877837437767e-05
1896,창고관리시스템 개발,0.01,0,0.0546383180502561,2.039877837437767e-05
1897,안테나 기구설계,0.01,0,0.0546383180502561,2.039877837437767e-05
1898,장학업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1899,임베디드 시스템 개발,0.01,0,0.0546383180502561,2.039877837437767e-05
1900,현장 LAY OUT 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1901,OPERATOR,0.01,0,0.0546383180502561,2.039877837437767e-05
1902,선박부품업 ERP 개발,0.01,0,0.0546383180502561,2.039877837437767e-05
1903,가상현실 UI,0.01,0,0.0546383180502561,2.039877837437767e-05
1904,공동사업 개발,0.01,0,0.0546383180502561,2.039877837437767e-05
1905,기타 서류 관련 업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1906,직업훈련 사업신청,0.01,0,0.0546383180502561,2.039877837437767e-05
1907,유통 구조 분석,0.01,0,0.0546383180502561,2.039877837437767e-05
1908,상품소개서 작성,0.01,0,0.0546383180502561,2.039877837437767e-05
1909,대상별 상품 구성,0.01,0,0.0546383180502561,2.039877837437767e-05
1910,준공일체서류,0.01,0,0.0546383180502561,2.039877837437767e-05
1911,영양성분표시 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1912,입퇴원자 서류관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1913,공공 ICT PJT 현장대리인,0.01,0,0.0546383180502561,2.039877837437767e-05
1914,완제품 TEST,0.01,0,0.0546383180502561,2.039877837437767e-05
1915,인터페이스 설계,0.01,0,0.0546383180502561,2.039877837437767e-05
1916,제품 인증관리하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1917,안전관리 계획하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1918,전략수립,0.01,0,0.0546383180502561,2.039877837437767e-05
1919,금융업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1920,생산관련자료출력,0.01,0,0.0546383180502561,2.039877837437767e-05
1921,경리 업무 보조,0.01,0,0.0546383180502561,2.039877837437767e-05
1922,WINDOWS 상에서 실행되는 로봇 관리 소프트웨어 개발,0.01,0,0.0546383180502561,2.039877837437767e-05
1923,생산스케쥴 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1924,구매 관리업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1925,개발 직군,0.01,0,0.0546383180502561,2.039877837437767e-05
1926,중국어 활용,0.01,0,0.0546383180502561,2.039877837437767e-05
1927,요구사항 분석하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1928,물류 도급 영업,0.01,0,0.0546383180502561,2.039877837437767e-05
1929,홀작업,0.01,0,0.0546383180502561,2.039877837437767e-05
1930,선용품 납품,0.01,0,0.0546383180502561,2.039877837437767e-05
1931,국비지원 훈련과정 전화,0.01,0,0.0546383180502561,2.039877837437767e-05
1932,주변장치 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1933,자세제어,0.01,0,0.0546383180502561,2.039877837437767e-05
1934,선로시설물 운용성공사,0.01,0,0.0546383180502561,2.039877837437767e-05
1935,통관 진행,0.01,0,0.0546383180502561,2.039877837437767e-05
1936,배관등 설치,0.01,0,0.0546383180502561,2.039877837437767e-05
1937,수분양자 입,0.01,0,0.0546383180502561,2.039877837437767e-05
1938,회사 홈페이지 운영,0.01,0,0.0546383180502561,2.039877837437767e-05
1939,건설현장 보건관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1940,협력사관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1941,프로모션기획,0.01,0,0.0546383180502561,2.039877837437767e-05
1942,기본적인 서비스 마인드 소유자,0.01,0,0.0546383180502561,2.039877837437767e-05
1943,시설안전,0.01,0,0.0546383180502561,2.039877837437767e-05
1944,인스펙트리스 경력,0.01,0,0.0546383180502561,2.039877837437767e-05
1945,특수효과,0.01,0,0.0546383180502561,2.039877837437767e-05
1946,목표설정 하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1947,입회검사,0.01,0,0.0546383180502561,2.039877837437767e-05
1948,작업자관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1949,정부지원 사업 연구 개발,0.01,0,0.0546383180502561,2.039877837437767e-05
1950,계육 생산 보조,0.01,0,0.0546383180502561,2.039877837437767e-05
1951,금용사 대관업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1952,결혼정보사,0.01,0,0.0546383180502561,2.039877837437767e-05
1953,MSA 아키텍처,0.01,0,0.0546383180502561,2.039877837437767e-05
1954,면허관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1955,대학행정,0.01,0,0.0546383180502561,2.039877837437767e-05
1956,청년층 일자리센터,0.01,0,0.0546383180502561,2.039877837437767e-05
1957,물류비용 취합,0.01,0,0.0546383180502561,2.039877837437767e-05
1958,평가자료 수집,0.01,0,0.0546383180502561,2.039877837437767e-05
1959,파지 압축 작업,0.01,0,0.0546383180502561,2.039877837437767e-05
1960,이벤트 기획하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1961,MS-SQL,0.01,0,0.0546383180502561,2.039877837437767e-05
1962,통신장비 생산,0.01,0,0.0546383180502561,2.039877837437767e-05
1963,유관기관 협력 실무 업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1964,기업고객 상담하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1965,SSL가시화,0.01,0,0.0546383180502561,2.039877837437767e-05
1966,시간표,0.01,0,0.0546383180502561,2.039877837437767e-05
1967,수출입계획 수립하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1968,포장하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1969,인력이동관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1970,SHOP DWG,0.01,0,0.0546383180502561,2.039877837437767e-05
1971,이벤트 행사,0.01,0,0.0546383180502561,2.039877837437767e-05
1972,필드영업,0.01,0,0.0546383180502561,2.039877837437767e-05
1973,입추,0.01,0,0.0546383180502561,2.039877837437767e-05
1974,생산설비 유지보수,0.01,0,0.0546383180502561,2.039877837437767e-05
1975,판넬 제조라인 생산관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1976,부대시설 이용정보 파악하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1977,결과보고서 작성,0.01,0,0.0546383180502561,2.039877837437767e-05
1978,개인위생 점검,0.01,0,0.0546383180502561,2.039877837437767e-05
1979,발주 현황 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1980,결품관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1981,인원의 업무관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1982,행사 시스템업체,0.01,0,0.0546383180502561,2.039877837437767e-05
1983,창고 관리하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1984,스마트팜,0.01,0,0.0546383180502561,2.039877837437767e-05
1985,위원회관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1986,SNS 기획 운영,0.01,0,0.0546383180502561,2.039877837437767e-05
1987,TENSORFLOW,0.01,0,0.0546383180502561,2.039877837437767e-05
1988,안테나설계,0.01,0,0.0546383180502561,2.039877837437767e-05
1989,영어 의사 소통,0.01,0,0.0546383180502561,2.039877837437767e-05
1990,내진자재 현장관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1991,표면오염도 검사,0.01,0,0.0546383180502561,2.039877837437767e-05
1992,자금 유동성 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1993,자재 수급 업무,0.01,0,0.0546383180502561,2.039877837437767e-05
1994,총괄 생산 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
1995,온라인채널영업,0.01,0,0.0546383180502561,2.039877837437767e-05
1996,비회원가입,0.01,0,0.0546383180502561,2.039877837437767e-05
1997,수익성 분석하기,0.01,0,0.0546383180502561,2.039877837437767e-05
1998,ERP 신규 도입,0.01,0,0.0546383180502561,2.039877837437767e-05
1999,가공 식품 영업,0.01,0,0.0546383180502561,2.039877837437767e-05
2000,GOOGLE CLOUD PLATFORM,0.01,0,0.0546383180502561,2.039877837437767e-05
2001,근로자 채용,0.01,0,0.0546383180502561,2.039877837437767e-05
2002,OLED,0.01,0,0.0546383180502561,2.039877837437767e-05
2003,솔류션,0.01,0,0.0546383180502561,2.039877837437767e-05
2004,민간 토지 보상 상담,0.01,0,0.0546383180502561,2.039877837437767e-05
2005,스포츠시설 일정 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
2006,보호자 고충접수 처리,0.01,0,0.0546383180502561,2.039877837437767e-05
2007,업무파트 경력,0.01,0,0.0546383180502561,2.039877837437767e-05
2008,프로그램 업데이트,0.01,0,0.0546383180502561,2.039877837437767e-05
2009,자재창고 관리하기,0.01,0,0.0546383180502561,2.039877837437767e-05
2010,특판 영업,0.01,0,0.0546383180502561,2.039877837437767e-05
2011,현장 전반적 위생관리,0.01,0,0.0546383180502561,2.039877837437767e-05
2012,전산입력 사무 보조,0.01,0,0.0546383180502561,2.039877837437767e-05
2013,모니터링 프로그래밍,0.01,0,0.0546383180502561,2.039877837437767e-05
2014,실적 분석,0.01,0,0.0546383180502561,2.039877837437767e-05
2015,기본 PC 활용 능력,0.01,0,0.0546383180502561,2.039877837437767e-05
2016,공조냉동기계,0.01,0,0.0546383180502561,2.039877837437767e-05
2017,행정프로그램,0.01,0,0.0546383180502561,2.039877837437767e-05
2018,데이터 관련 컨설팅,0.01,0,0.0546383180502561,2.039877837437767e-05
2019,시장조사하기,0.01,0,0.0546383180502561,2.039877837437767e-05
2020,W 릴리즈 업무,0.01,0,0.0546383180502561,2.039877837437767e-05
2021,중증장애인,0.01,0,0.0546383180502561,2.039877837437767e-05
2022,솔리드웍스,0.01,0,0.0546383180502561,2.039877837437767e-05
2023,리눅스마스터1급,0.01,0,0.0546383180502561,2.039877837437767e-05
2024,사업장관리,0.01,0,0.0546383180502561,2.039877837437767e-05
2025,HACCP 법적서류관리,0.01,0,0.0546383180502561,2.039877837437767e-05
2026,분말 스틱 생산 기계 점검,0.01,0,0.0546383180502561,2.039877837437767e-05
2027,교육관 이용 예약 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
2028,택배인수증 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
2029,소방설계,0.01,0,0.0546383180502561,2.039877837437767e-05
2030,안전장구 관리,0.01,0,0.0546383180502561,2.039877837437767e-05
2031,WINDOW OS환경 병행 개발자,0.01,0,0.0546383180502561,2.039877837437767e-05
2032,커미셔닝,0.01,0,0.0546383180502561,2.039877837437767e-05
