idx,skill,tf,df,tfidf,pr
896,판넬 내부 전기,0.01,0,0.0546383180502561,3.0115053981586205e-05
897,상수도공사업,0.01,0,0.0546383180502561,3.0115053981586205e-05
898,제안시기획지원,0.01,0,0.0546383180502561,3.0115053981586205e-05
899,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,3.0115053981586205e-05
900,물자관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
901,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,3.0115053981586205e-05
902,기술교육 진행지원,0.01,0,0.0546383180502561,3.0115053981586205e-05
903,인력운영계획 수립하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
904,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
905,내방객 응대 준비하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
906,공업기계 제작 경력,0.01,0,0.0546383180502561,3.0115053981586205e-05
907,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,3.0115053981586205e-05
908,DJANGO,0.01,0,0.0546383180502561,3.0115053981586205e-05
909,일반행정 업무 경력자,0.01,0,0.0546383180502561,3.0115053981586205e-05
910,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,3.0115053981586205e-05
911,부품교체,0.01,0,0.0546383180502561,3.0115053981586205e-05
912,해외자재 구매,0.01,0,0.0546383180502561,3.0115053981586205e-05
913,광케이블 공사,0.01,0,0.0546383180502561,3.0115053981586205e-05
914,1톤 트럭 배송납품,0.01,0,0.0546383180502561,3.0115053981586205e-05
915,부자재투입,0.01,0,0.0546383180502561,3.0115053981586205e-05
916,SNS콘텐츠 기획,0.01,0,0.0546383180502561,3.0115053981586205e-05
917,LEADERSHIP,0.01,0,0.0546383180502561,3.0115053981586205e-05
918,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,3.0115053981586205e-05
919,특강 운영,0.01,0,0.0546383180502561,3.0115053981586205e-05
920,추가요금 적용하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
921,평가진행,0.01,0,0.0546383180502561,3.0115053981586205e-05
922,제품 개발 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
923,생산일지작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
924,생산직원 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
925,고용지원금 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
926,관리비 부과업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
927,경영 마인드,0.01,0,0.0546383180502561,3.0115053981586205e-05
928,입출고 확인관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
929,가스배관 시공관리자,0.01,0,0.0546383180502561,3.0115053981586205e-05
930,금속제품 포장,0.01,0,0.0546383180502561,3.0115053981586205e-05
931,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,3.0115053981586205e-05
932,모터 컨트롤러,0.01,0,0.0546383180502561,3.0115053981586205e-05
933,회계 사무보조,0.01,0,0.0546383180502561,3.0115053981586205e-05
934,연관 업체 조사하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
935,구축 도면 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
936,대용량 트래픽 처리,0.01,0,0.0546383180502561,3.0115053981586205e-05
937,재활학 전공,0.01,0,0.0546383180502561,3.0115053981586205e-05
938,노무법인 서류 전달,0.01,0,0.0546383180502561,3.0115053981586205e-05
939,법리검토,0.01,0,0.0546383180502561,3.0115053981586205e-05
940,CSTS 소지자,0.01,0,0.0546383180502561,3.0115053981586205e-05
941,회계처리 능력,0.01,0,0.0546383180502561,3.0115053981586205e-05
942,포장라인-PO체크,0.01,0,0.0546383180502561,3.0115053981586205e-05
943,일반 매입매출관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
944,시험분야,0.01,0,0.0546383180502561,3.0115053981586205e-05
945,문서 제출,0.01,0,0.0546383180502561,3.0115053981586205e-05
946,MS오피스 능력 상급자,0.01,0,0.0546383180502561,3.0115053981586205e-05
947,서비스직 경험자,0.01,0,0.0546383180502561,3.0115053981586205e-05
948,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,3.0115053981586205e-05
949,임베디드 시스템,0.01,0,0.0546383180502561,3.0115053981586205e-05
950,데브옵스,0.01,0,0.0546383180502561,3.0115053981586205e-05
951,협회 수료보고,0.01,0,0.0546383180502561,3.0115053981586205e-05
952,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,3.0115053981586205e-05
953,합형,0.01,0,0.0546383180502561,3.0115053981586205e-05
954,마트 청과물 코너 근무,0.01,0,0.0546383180502561,3.0115053981586205e-05
955,기업훈련지원,0.01,0,0.0546383180502561,3.0115053981586205e-05
956,영어 문서 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
957,일정관리업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
958,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,3.0115053981586205e-05
959,기타 공무,0.01,0,0.0546383180502561,3.0115053981586205e-05
960,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,3.0115053981586205e-05
961,생산실적 관리하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
962,정보보안기사,0.01,0,0.0546383180502561,3.0115053981586205e-05
963,줄잡이,0.01,0,0.0546383180502561,3.0115053981586205e-05
964,업무관련 행정서류 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
965,UNREAL 지식,0.01,0,0.0546383180502561,3.0115053981586205e-05
966,원활한 협업 경험,0.01,0,0.0546383180502561,3.0115053981586205e-05
967,사규 제,0.01,0,0.0546383180502561,3.0115053981586205e-05
968,고객 내장등록,0.01,0,0.0546383180502561,3.0115053981586205e-05
969,기술전략 기획,0.01,0,0.0546383180502561,3.0115053981586205e-05
970,POSTING하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
971,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,3.0115053981586205e-05
972,공급자 납기 일정 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
973,버그 핫픽스,0.01,0,0.0546383180502561,3.0115053981586205e-05
974,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,3.0115053981586205e-05
975,운송서류 구분하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
976,수지분석,0.01,0,0.0546383180502561,3.0115053981586205e-05
977,문화기관 경영 기획,0.01,0,0.0546383180502561,3.0115053981586205e-05
978,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,3.0115053981586205e-05
979,협력 업체 대응,0.01,0,0.0546383180502561,3.0115053981586205e-05
980,광고주관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
981,EMR프로그램 설치,0.01,0,0.0546383180502561,3.0115053981586205e-05
982,연결정산표 작성하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
983,LCL,0.01,0,0.0546383180502561,3.0115053981586205e-05
984,해상 특송,0.01,0,0.0546383180502561,3.0115053981586205e-05
985,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,3.0115053981586205e-05
986,지급내용 품의,0.01,0,0.0546383180502561,3.0115053981586205e-05
987,JIRA,0.01,0,0.0546383180502561,3.0115053981586205e-05
988,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
989,터미널 운영,0.01,0,0.0546383180502561,3.0115053981586205e-05
990,작업지시서 배포,0.01,0,0.0546383180502561,3.0115053981586205e-05
991,현금경비 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
992,임대면적계획 수립하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
993,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
994,메일 답변,0.01,0,0.0546383180502561,3.0115053981586205e-05
995,현장 설비 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
996,세탁실 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
997,보안감사 대응,0.01,0,0.0546383180502561,3.0115053981586205e-05
998,MSSQL,0.01,0,0.0546383180502561,3.0115053981586205e-05
999,관련회사 근무 경력,0.01,0,0.0546383180502561,3.0115053981586205e-05
1000,CAD작업자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1001,영상 전송,0.01,0,0.0546383180502561,3.0115053981586205e-05
1002,장애 대응,0.01,0,0.0546383180502561,3.0115053981586205e-05
1003,W 관련 지식,0.01,0,0.0546383180502561,3.0115053981586205e-05
1004,프론트엔드 기술,0.01,0,0.0546383180502561,3.0115053981586205e-05
1005,검사 기준서 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
1006,커리어 성장 프로그램,0.01,0,0.0546383180502561,3.0115053981586205e-05
1007,D 수행경험,0.01,0,0.0546383180502561,3.0115053981586205e-05
1008,보상 업무 보조,0.01,0,0.0546383180502561,3.0115053981586205e-05
1009,수출통관 준비하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1010,제안 사업,0.01,0,0.0546383180502561,3.0115053981586205e-05
1011,SPRINGBOOT,0.01,0,0.0546383180502561,3.0115053981586205e-05
1012,예약 대행하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1013,발신 업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
1014,안전 서류 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
1015,도서관리시스템 유지보수,0.01,0,0.0546383180502561,3.0115053981586205e-05
1016,원료 확인,0.01,0,0.0546383180502561,3.0115053981586205e-05
1017,설비자재부속,0.01,0,0.0546383180502561,3.0115053981586205e-05
1018,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,3.0115053981586205e-05
1019,도장검사,0.01,0,0.0546383180502561,3.0115053981586205e-05
1020,사전조사 실측하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1021,시설복지급,0.01,0,0.0546383180502561,3.0115053981586205e-05
1022,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,3.0115053981586205e-05
1023,유선 대응,0.01,0,0.0546383180502561,3.0115053981586205e-05
1024,선원핸들링,0.01,0,0.0546383180502561,3.0115053981586205e-05
1025,화주 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1026,병목 발견,0.01,0,0.0546383180502561,3.0115053981586205e-05
1027,CFPS,0.01,0,0.0546383180502561,3.0115053981586205e-05
1028,기성 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1029,이물재선 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1030,유무선 인터넷,0.01,0,0.0546383180502561,3.0115053981586205e-05
1031,소모품구매,0.01,0,0.0546383180502561,3.0115053981586205e-05
1032,WIKI,0.01,0,0.0546383180502561,3.0115053981586205e-05
1033,BUDGETING,0.01,0,0.0546383180502561,3.0115053981586205e-05
1034,TRUMF 4050 6KW,0.01,0,0.0546383180502561,3.0115053981586205e-05
1035,판매계획 수립,0.01,0,0.0546383180502561,3.0115053981586205e-05
1036,건축 관련 업무 경험자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1037,DB접근제어,0.01,0,0.0546383180502561,3.0115053981586205e-05
1038,농산물판매,0.01,0,0.0546383180502561,3.0115053981586205e-05
1039,관련분야 유경험자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1040,수급자관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1041,OPERATING,0.01,0,0.0546383180502561,3.0115053981586205e-05
1042,급여 입력,0.01,0,0.0546383180502561,3.0115053981586205e-05
1043,미리캔버스,0.01,0,0.0546383180502561,3.0115053981586205e-05
1044,제품 재고 파악,0.01,0,0.0546383180502561,3.0115053981586205e-05
1045,해외 의류오더 수주관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1046,입주민 입,0.01,0,0.0546383180502561,3.0115053981586205e-05
1047,경량조형물,0.01,0,0.0546383180502561,3.0115053981586205e-05
1048,OFFICE 활용 능력,0.01,0,0.0546383180502561,3.0115053981586205e-05
1049,기관 협조 업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
1050,건설회사 유경력자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1051,박스 작업,0.01,0,0.0546383180502561,3.0115053981586205e-05
1052,프로그램 테스트,0.01,0,0.0546383180502561,3.0115053981586205e-05
1053,퇴직보험 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1054,고객 클레임 상담,0.01,0,0.0546383180502561,3.0115053981586205e-05
1055,경비업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
1056,제작 검토,0.01,0,0.0546383180502561,3.0115053981586205e-05
1057,창고 수배,0.01,0,0.0546383180502561,3.0115053981586205e-05
1058,웹방화벽,0.01,0,0.0546383180502561,3.0115053981586205e-05
1059,FCC,0.01,0,0.0546383180502561,3.0115053981586205e-05
1060,의장 생산관리 업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
1061,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1062,생산현장 인원관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1063,캔디류 생산관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1064,타당성분석,0.01,0,0.0546383180502561,3.0115053981586205e-05
1065,협상전략 수립,0.01,0,0.0546383180502561,3.0115053981586205e-05
1066,업무 부서장,0.01,0,0.0546383180502561,3.0115053981586205e-05
1067,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,3.0115053981586205e-05
1068,생산정보 관리하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1069,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1070,웹 접근성,0.01,0,0.0546383180502561,3.0115053981586205e-05
1071,바이오제약합성설비,0.01,0,0.0546383180502561,3.0115053981586205e-05
1072,PI 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
1073,ERP 구축 개발,0.01,0,0.0546383180502561,3.0115053981586205e-05
1074,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1075,설비분야 경험,0.01,0,0.0546383180502561,3.0115053981586205e-05
1076,토목 제도,0.01,0,0.0546383180502561,3.0115053981586205e-05
1077,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,3.0115053981586205e-05
1078,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
1079,현장 생산 공정 확인,0.01,0,0.0546383180502561,3.0115053981586205e-05
1080,대금 결제 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1081,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,3.0115053981586205e-05
1082,JSP,0.01,0,0.0546383180502561,3.0115053981586205e-05
1083,IT시스템 변경관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1084,카트 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1085,포장관리 업무 경험,0.01,0,0.0546383180502561,3.0115053981586205e-05
1086,견적서 제출,0.01,0,0.0546383180502561,3.0115053981586205e-05
1087,제조 업체 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1088,보일러자격,0.01,0,0.0546383180502561,3.0115053981586205e-05
1089,선원교육,0.01,0,0.0546383180502561,3.0115053981586205e-05
1090,노무 지식,0.01,0,0.0546383180502561,3.0115053981586205e-05
1091,공정표준화 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1092,임금계산,0.01,0,0.0546383180502561,3.0115053981586205e-05
1093,동종업종 경험,0.01,0,0.0546383180502561,3.0115053981586205e-05
1094,임대차계약 체결,0.01,0,0.0546383180502561,3.0115053981586205e-05
1095,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,3.0115053981586205e-05
1096,하우스내묘목관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1097,각 부서 위생교육,0.01,0,0.0546383180502561,3.0115053981586205e-05
1098,매점 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1099,우수고객 관리하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1100,클라우드 서비스,0.01,0,0.0546383180502561,3.0115053981586205e-05
1101,CAD설계,0.01,0,0.0546383180502561,3.0115053981586205e-05
1102,외주 반출,0.01,0,0.0546383180502561,3.0115053981586205e-05
1103,자재 입고 관리하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1104,제조업경리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1105,항공 상담,0.01,0,0.0546383180502561,3.0115053981586205e-05
1106,인사 노무 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1107,가입금 입출납 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1108,타부서와의 소통 능력,0.01,0,0.0546383180502561,3.0115053981586205e-05
1109,특급 필수,0.01,0,0.0546383180502561,3.0115053981586205e-05
1110,자재공급 주선,0.01,0,0.0546383180502561,3.0115053981586205e-05
1111,도태 스케줄관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1112,호텔 관련 전공자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1113,생산문서 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
1114,자가품질검사,0.01,0,0.0546383180502561,3.0115053981586205e-05
1115,전자제품 영업,0.01,0,0.0546383180502561,3.0115053981586205e-05
1116,농산식품 구매하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1117,방문환기 하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1118,완제품 냉동창고 재고 수불관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1119,휴게소 매장 운영관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1120,C언어,0.01,0,0.0546383180502561,3.0115053981586205e-05
1121,물류영업 분석,0.01,0,0.0546383180502561,3.0115053981586205e-05
1122,업체개발,0.01,0,0.0546383180502561,3.0115053981586205e-05
1123,안전시설 자체개발 사용,0.01,0,0.0546383180502561,3.0115053981586205e-05
1124,네이버 스마트스토어,0.01,0,0.0546383180502561,3.0115053981586205e-05
1125,IOT,0.01,0,0.0546383180502561,3.0115053981586205e-05
1126,정보통신 감리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1127,스포츠센터 안내데스크 직원,0.01,0,0.0546383180502561,3.0115053981586205e-05
1128,항통,0.01,0,0.0546383180502561,3.0115053981586205e-05
1129,예약 변경하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1130,경영진 부재 중 응대,0.01,0,0.0546383180502561,3.0115053981586205e-05
1131,CAD 도면 이해,0.01,0,0.0546383180502561,3.0115053981586205e-05
1132,경영진 일정표 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
1133,브랜드 전략,0.01,0,0.0546383180502561,3.0115053981586205e-05
1134,온라인 쇼핑몰 매출 향상 유경험자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1135,광고홍보 전문가,0.01,0,0.0546383180502561,3.0115053981586205e-05
1136,이벤트 제안서 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
1137,안전관리 계획수립·조정하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1138,설비 수리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1139,건물시설관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1140,소프트웨어 개발 관련 전공학사 학위,0.01,0,0.0546383180502561,3.0115053981586205e-05
1141,분말 스틱 생산 기계 작동,0.01,0,0.0546383180502561,3.0115053981586205e-05
1142,골프장 경기진행,0.01,0,0.0546383180502561,3.0115053981586205e-05
1143,시스템 개선 대응,0.01,0,0.0546383180502561,3.0115053981586205e-05
1144,출장 중 업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
1145,상병관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1146,시설 전기 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1147,기계설비 유지 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1148,농산물 선별,0.01,0,0.0546383180502561,3.0115053981586205e-05
1149,CAM프로그램,0.01,0,0.0546383180502561,3.0115053981586205e-05
1150,파워포인트 디자인,0.01,0,0.0546383180502561,3.0115053981586205e-05
1151,해상수입,0.01,0,0.0546383180502561,3.0115053981586205e-05
1152,무역 지식,0.01,0,0.0546383180502561,3.0115053981586205e-05
1153,경영진 일정 조율하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1154,행정 수행경험자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1155,업무개선 협조,0.01,0,0.0546383180502561,3.0115053981586205e-05
1156,사진기자재 제품 영업 지원 업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
1157,생산실적 분석,0.01,0,0.0546383180502561,3.0115053981586205e-05
1158,조사료 전문단지,0.01,0,0.0546383180502561,3.0115053981586205e-05
1159,국회의원 의정활동 보좌,0.01,0,0.0546383180502561,3.0115053981586205e-05
1160,하도급 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1161,시공 순서 계획하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1162,AJAX,0.01,0,0.0546383180502561,3.0115053981586205e-05
1163,신규 브랜드 상품기획,0.01,0,0.0546383180502561,3.0115053981586205e-05
1164,이벤트 제작물 콘,0.01,0,0.0546383180502561,3.0115053981586205e-05
1165,식품회사 원,0.01,0,0.0546383180502561,3.0115053981586205e-05
1166,전산보안,0.01,0,0.0546383180502561,3.0115053981586205e-05
1167,FIGMA,0.01,0,0.0546383180502561,3.0115053981586205e-05
1168,생산직원관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1169,택배물량 포장,0.01,0,0.0546383180502561,3.0115053981586205e-05
1170,미수채권관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1171,위생관련 문서 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
1172,자사 전산프로그램 활용,0.01,0,0.0546383180502561,3.0115053981586205e-05
1173,해외수출 무역 업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
1174,렌텍,0.01,0,0.0546383180502561,3.0115053981586205e-05
1175,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1176,식품위생관련 사무업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
1177,미생물실험 가능자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1178,시설관리 운영,0.01,0,0.0546383180502561,3.0115053981586205e-05
1179,수출자재관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1180,RCMS 사용,0.01,0,0.0546383180502561,3.0115053981586205e-05
1181,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1182,기술인수첩,0.01,0,0.0546383180502561,3.0115053981586205e-05
1183,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,3.0115053981586205e-05
1184,제안서PPT작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
1185,미들웨어 검증하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1186,품질지도 관리하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1187,칼럼 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
1188,통신공사설계,0.01,0,0.0546383180502561,3.0115053981586205e-05
1189,금속 재료 자재관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1190,건축 아파트현장 공사 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1191,과대광고 점검,0.01,0,0.0546383180502561,3.0115053981586205e-05
1192,해외시장 조사보고서 작성,0.01,0,0.0546383180502561,3.0115053981586205e-05
1193,장애 대응 경험,0.01,0,0.0546383180502561,3.0115053981586205e-05
1194,KOLAS 등,0.01,0,0.0546383180502561,3.0115053981586205e-05
1195,네트워크 구현하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1196,외화송금,0.01,0,0.0546383180502561,3.0115053981586205e-05
1197,자재 입고 정리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1198,도장관련 기술자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1199,조달영업,0.01,0,0.0546383180502561,3.0115053981586205e-05
1200,오픈마켓1:1문의,0.01,0,0.0546383180502561,3.0115053981586205e-05
1201,IT시스템 서버 운용하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1202,ICT시스템 구축,0.01,0,0.0546383180502561,3.0115053981586205e-05
1203,출하시기 결정하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1204,웹퍼블리싱,0.01,0,0.0546383180502561,3.0115053981586205e-05
1205,판촉 영업,0.01,0,0.0546383180502561,3.0115053981586205e-05
1206,여성복 영업 경력,0.01,0,0.0546383180502561,3.0115053981586205e-05
1207,2D 오토캐드,0.01,0,0.0546383180502561,3.0115053981586205e-05
1208,더존 아이큐브 ERP 사용가능자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1209,소스 코드 분석하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1210,ARM,0.01,0,0.0546383180502561,3.0115053981586205e-05
1211,전기안전관리자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1212,자동차 부품 협력사 생산 총괄자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1213,수입전략 수립하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1214,건설 시행사 기획 관리 경력직자,0.01,0,0.0546383180502561,3.0115053981586205e-05
1215,산지 출장,0.01,0,0.0546383180502561,3.0115053981586205e-05
1216,조리원,0.01,0,0.0546383180502561,3.0115053981586205e-05
1217,상품문의,0.01,0,0.0546383180502561,3.0115053981586205e-05
1218,XR 프로젝트 개발 경험,0.01,0,0.0546383180502561,3.0115053981586205e-05
1219,특수검진관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1220,물류재고관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1221,품질관리기준 지침서 작성하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1222,안드로이드 기기 잘 다룰 수 있는 분,0.01,0,0.0546383180502561,3.0115053981586205e-05
1223,홈택스 사이트,0.01,0,0.0546383180502561,3.0115053981586205e-05
1224,인적자원 평가하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1225,소모품 창고 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1226,접수 등록,0.01,0,0.0546383180502561,3.0115053981586205e-05
1227,교내 사업비 관리 경험,0.01,0,0.0546383180502561,3.0115053981586205e-05
1228,파워빌더 프로그램 개발,0.01,0,0.0546383180502561,3.0115053981586205e-05
1229,세금계산서관련업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
1230,가입문의고객안내,0.01,0,0.0546383180502561,3.0115053981586205e-05
1231,신규입사자 온보딩,0.01,0,0.0546383180502561,3.0115053981586205e-05
1232,네트워크광고,0.01,0,0.0546383180502561,3.0115053981586205e-05
1233,미들웨어 구현하기,0.01,0,0.0546383180502561,3.0115053981586205e-05
1234,건축초급기술자 이상 자격증 보유,0.01,0,0.0546383180502561,3.0115053981586205e-05
1235,청소 업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
1236,정보통신기술자 자격증,0.01,0,0.0546383180502561,3.0115053981586205e-05
1237,일상적인 HR팀 업무,0.01,0,0.0546383180502561,3.0115053981586205e-05
1238,훈련과정 운영,0.01,0,0.0546383180502561,3.0115053981586205e-05
1239,조립쪽 검사신청,0.01,0,0.0546383180502561,3.0115053981586205e-05
1240,원자재 발주,0.01,0,0.0546383180502561,3.0115053981586205e-05
1241,안드로이드 음성 학습 인식 소프트웨어 개발,0.01,0,0.0546383180502561,3.0115053981586205e-05
1242,건설 현장 총괄 관리,0.01,0,0.0546383180502561,3.0115053981586205e-05
1243,인사총무 총괄,0.01,0,0.0546383180502561,3.0115053981586205e-05
1244,건축 현장소장,0.01,0,0.0546383180502561,3.0115053981586205e-05
1245,WINSOCK,0.01,0,0.0546383180502561,3.0115053981586205e-05
1246,환급,0.01,0,0.0546383180502561,3.0115053981586205e-05
1247,롱텀,0.01,0,0.0546383180502561,3.0115053981586205e-05
1248,연구자료 검색,0.01,0,0.0546383180502561,3.0115053981586205e-05
1249,일자리 관련 공모사업 진행,0.01,0,0.0546383180502561,3.0115053981586205e-05
1250,KOTLIN 프로그래밍 지식,0.01,0,0.0546383180502561,3.0115053981586205e-05
