idx,skill,tf,df,tfidf,pr
1012,CAD 도면 이해,0.01,0,0.0546383180502561,6.559058773027885e-05
1013,경영진 일정표 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1014,브랜드 전략,0.01,0,0.0546383180502561,6.559058773027885e-05
1015,온라인 쇼핑몰 매출 향상 유경험자,0.01,0,0.0546383180502561,6.559058773027885e-05
1016,광고홍보 전문가,0.01,0,0.0546383180502561,6.559058773027885e-05
1017,이벤트 제안서 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1018,안전관리 계획수립·조정하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1019,설비 수리,0.01,0,0.0546383180502561,6.559058773027885e-05
1020,건물시설관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1021,소프트웨어 개발 관련 전공학사 학위,0.01,0,0.0546383180502561,6.559058773027885e-05
1022,분말 스틱 생산 기계 작동,0.01,0,0.0546383180502561,6.559058773027885e-05
1023,골프장 경기진행,0.01,0,0.0546383180502561,6.559058773027885e-05
1024,시스템 개선 대응,0.01,0,0.0546383180502561,6.559058773027885e-05
1025,출장 중 업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1026,상병관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1027,시설 전기 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1028,기계설비 유지 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1029,농산물 선별,0.01,0,0.0546383180502561,6.559058773027885e-05
1030,CAM프로그램,0.01,0,0.0546383180502561,6.559058773027885e-05
1031,파워포인트 디자인,0.01,0,0.0546383180502561,6.559058773027885e-05
1032,해상수입,0.01,0,0.0546383180502561,6.559058773027885e-05
1033,무역 지식,0.01,0,0.0546383180502561,6.559058773027885e-05
1034,경영진 일정 조율하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1035,행정 수행경험자,0.01,0,0.0546383180502561,6.559058773027885e-05
1036,업무개선 협조,0.01,0,0.0546383180502561,6.559058773027885e-05
1037,사진기자재 제품 영업 지원 업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1038,생산실적 분석,0.01,0,0.0546383180502561,6.559058773027885e-05
1039,조사료 전문단지,0.01,0,0.0546383180502561,6.559058773027885e-05
1040,국회의원 의정활동 보좌,0.01,0,0.0546383180502561,6.559058773027885e-05
1041,하도급 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1042,시공 순서 계획하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1043,AJAX,0.01,0,0.0546383180502561,6.559058773027885e-05
1044,신규 브랜드 상품기획,0.01,0,0.0546383180502561,6.559058773027885e-05
1045,이벤트 제작물 콘,0.01,0,0.0546383180502561,6.559058773027885e-05
1046,식품회사 원,0.01,0,0.0546383180502561,6.559058773027885e-05
1047,전산보안,0.01,0,0.0546383180502561,6.559058773027885e-05
1048,FIGMA,0.01,0,0.0546383180502561,6.559058773027885e-05
1049,생산직원관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1050,택배물량 포장,0.01,0,0.0546383180502561,6.559058773027885e-05
1051,미수채권관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1052,위생관련 문서 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1053,자사 전산프로그램 활용,0.01,0,0.0546383180502561,6.559058773027885e-05
1054,해외수출 무역 업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1055,렌텍,0.01,0,0.0546383180502561,6.559058773027885e-05
1056,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1057,식품위생관련 사무업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1058,미생물실험 가능자,0.01,0,0.0546383180502561,6.559058773027885e-05
1059,시설관리 운영,0.01,0,0.0546383180502561,6.559058773027885e-05
1060,수출자재관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1061,RCMS 사용,0.01,0,0.0546383180502561,6.559058773027885e-05
1062,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1063,기술인수첩,0.01,0,0.0546383180502561,6.559058773027885e-05
1064,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,6.559058773027885e-05
1065,제안서PPT작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1066,미들웨어 검증하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1067,칼럼 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1068,통신공사설계,0.01,0,0.0546383180502561,6.559058773027885e-05
1069,금속 재료 자재관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1070,건축 아파트현장 공사 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1071,과대광고 점검,0.01,0,0.0546383180502561,6.559058773027885e-05
1072,해외시장 조사보고서 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1073,장애 대응 경험,0.01,0,0.0546383180502561,6.559058773027885e-05
1074,KOLAS 등,0.01,0,0.0546383180502561,6.559058773027885e-05
1075,네트워크 구현하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1076,외화송금,0.01,0,0.0546383180502561,6.559058773027885e-05
1077,자재 입고 정리,0.01,0,0.0546383180502561,6.559058773027885e-05
1078,도장관련 기술자,0.01,0,0.0546383180502561,6.559058773027885e-05
1079,조달영업,0.01,0,0.0546383180502561,6.559058773027885e-05
1080,오픈마켓1:1문의,0.01,0,0.0546383180502561,6.559058773027885e-05
1081,IT시스템 서버 운용하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1082,ICT시스템 구축,0.01,0,0.0546383180502561,6.559058773027885e-05
1083,출하시기 결정하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1084,웹퍼블리싱,0.01,0,0.0546383180502561,6.559058773027885e-05
1085,판촉 영업,0.01,0,0.0546383180502561,6.559058773027885e-05
1086,여성복 영업 경력,0.01,0,0.0546383180502561,6.559058773027885e-05
1087,2D 오토캐드,0.01,0,0.0546383180502561,6.559058773027885e-05
1088,더존 아이큐브 ERP 사용가능자,0.01,0,0.0546383180502561,6.559058773027885e-05
1089,소스 코드 분석하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1090,ARM,0.01,0,0.0546383180502561,6.559058773027885e-05
1091,전기안전관리자,0.01,0,0.0546383180502561,6.559058773027885e-05
1092,자동차 부품 협력사 생산 총괄자,0.01,0,0.0546383180502561,6.559058773027885e-05
1093,외부 회계감사 대응,0.01,0,0.0546383180502561,6.559058773027885e-05
1094,수입전략 수립하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1095,건설 시행사 기획 관리 경력직자,0.01,0,0.0546383180502561,6.559058773027885e-05
1096,산지 출장,0.01,0,0.0546383180502561,6.559058773027885e-05
1097,조리원,0.01,0,0.0546383180502561,6.559058773027885e-05
1098,상품문의,0.01,0,0.0546383180502561,6.559058773027885e-05
1099,XR 프로젝트 개발 경험,0.01,0,0.0546383180502561,6.559058773027885e-05
1100,특수검진관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1101,물류재고관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1102,품질관리기준 지침서 작성하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1103,안드로이드 기기 잘 다룰 수 있는 분,0.01,0,0.0546383180502561,6.559058773027885e-05
1104,홈택스 사이트,0.01,0,0.0546383180502561,6.559058773027885e-05
1105,인적자원 평가하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1106,소모품 창고 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1107,접수 등록,0.01,0,0.0546383180502561,6.559058773027885e-05
1108,교내 사업비 관리 경험,0.01,0,0.0546383180502561,6.559058773027885e-05
1109,파워빌더 프로그램 개발,0.01,0,0.0546383180502561,6.559058773027885e-05
1110,세금계산서관련업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1111,가입문의고객안내,0.01,0,0.0546383180502561,6.559058773027885e-05
1112,신규입사자 온보딩,0.01,0,0.0546383180502561,6.559058773027885e-05
1113,네트워크광고,0.01,0,0.0546383180502561,6.559058773027885e-05
1114,미들웨어 구현하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1115,건축초급기술자 이상 자격증 보유,0.01,0,0.0546383180502561,6.559058773027885e-05
1116,청소 업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1117,정보통신기술자 자격증,0.01,0,0.0546383180502561,6.559058773027885e-05
1118,일상적인 HR팀 업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1119,훈련과정 운영,0.01,0,0.0546383180502561,6.559058773027885e-05
1120,조립쪽 검사신청,0.01,0,0.0546383180502561,6.559058773027885e-05
1121,원자재 발주,0.01,0,0.0546383180502561,6.559058773027885e-05
1122,안드로이드 음성 학습 인식 소프트웨어 개발,0.01,0,0.0546383180502561,6.559058773027885e-05
1123,건설 현장 총괄 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1124,인사총무 총괄,0.01,0,0.0546383180502561,6.559058773027885e-05
1125,건축 현장소장,0.01,0,0.0546383180502561,6.559058773027885e-05
1126,WINSOCK,0.01,0,0.0546383180502561,6.559058773027885e-05
1127,환급,0.01,0,0.0546383180502561,6.559058773027885e-05
1128,롱텀,0.01,0,0.0546383180502561,6.559058773027885e-05
1129,연구자료 검색,0.01,0,0.0546383180502561,6.559058773027885e-05
1130,일자리 관련 공모사업 진행,0.01,0,0.0546383180502561,6.559058773027885e-05
1131,KOTLIN 프로그래밍 지식,0.01,0,0.0546383180502561,6.559058773027885e-05
1132,TANK TEST 보조,0.01,0,0.0546383180502561,6.559058773027885e-05
1133,원부자재 수급계획관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1134,예약편성,0.01,0,0.0546383180502561,6.559058773027885e-05
1135,방화벽,0.01,0,0.0546383180502561,6.559058773027885e-05
1136,수입신고하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1137,판매 확정하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1138,인형 디자인 연구,0.01,0,0.0546383180502561,6.559058773027885e-05
1139,마트 전산 관리 시스템,0.01,0,0.0546383180502561,6.559058773027885e-05
1140,수출입벌크,0.01,0,0.0546383180502561,6.559058773027885e-05
1141,대금지급,0.01,0,0.0546383180502561,6.559058773027885e-05
1142,게시글 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1143,화훼류 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1144,기장 선후행 공정 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1145,더존스마트 A 필 사용 가능자,0.01,0,0.0546383180502561,6.559058773027885e-05
1146,동종 업종 경력,0.01,0,0.0546383180502561,6.559058773027885e-05
1147,설비 점검,0.01,0,0.0546383180502561,6.559058773027885e-05
1148,HRD 설계,0.01,0,0.0546383180502561,6.559058773027885e-05
1149,면접관 교육,0.01,0,0.0546383180502561,6.559058773027885e-05
1150,더존 스마트 A 경험,0.01,0,0.0546383180502561,6.559058773027885e-05
1151,APACHE,0.01,0,0.0546383180502561,6.559058773027885e-05
1152,점검 계획 수립하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1153,미디어 홍보 전략 수립,0.01,0,0.0546383180502561,6.559058773027885e-05
1154,순찰업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1155,평생교육시설 NCS과정 설계·개발,0.01,0,0.0546383180502561,6.559058773027885e-05
1156,기업 기술자문 신청접수 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1157,국제물류사,0.01,0,0.0546383180502561,6.559058773027885e-05
1158,HW 설계검증,0.01,0,0.0546383180502561,6.559058773027885e-05
1159,포스기 메뉴 수정,0.01,0,0.0546383180502561,6.559058773027885e-05
1160,현장 공정 이해,0.01,0,0.0546383180502561,6.559058773027885e-05
1161,외부업체 대응,0.01,0,0.0546383180502561,6.559058773027885e-05
1162,고도몰5 운영 경험자,0.01,0,0.0546383180502561,6.559058773027885e-05
1163,UI 설계 확인하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1164,전기 안전 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1165,공종별 상세도 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1166,회계관련 이해,0.01,0,0.0546383180502561,6.559058773027885e-05
1167,상품 사업성 분석,0.01,0,0.0546383180502561,6.559058773027885e-05
1168,협력업체 자재 운반,0.01,0,0.0546383180502561,6.559058773027885e-05
1169,생산작업 지시,0.01,0,0.0546383180502561,6.559058773027885e-05
1170,병작업,0.01,0,0.0546383180502561,6.559058773027885e-05
1171,웹 기술,0.01,0,0.0546383180502561,6.559058773027885e-05
1172,안전관리 서류관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1173,웹프로그래밍,0.01,0,0.0546383180502561,6.559058773027885e-05
1174,오피스 프로그램 사용자,0.01,0,0.0546383180502561,6.559058773027885e-05
1175,한국어,0.01,0,0.0546383180502561,6.559058773027885e-05
1176,인공지능 개발,0.01,0,0.0546383180502561,6.559058773027885e-05
1177,청소 준비하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1178,D사업계획서 기획,0.01,0,0.0546383180502561,6.559058773027885e-05
1179,채용예정자 모집하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1180,내외관 검사,0.01,0,0.0546383180502561,6.559058773027885e-05
1181,해양학 전공자,0.01,0,0.0546383180502561,6.559058773027885e-05
1182,IFRS 기준 재무제표 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1183,DB 분석,0.01,0,0.0546383180502561,6.559058773027885e-05
1184,NDE 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1185,직원 급여 계산,0.01,0,0.0546383180502561,6.559058773027885e-05
1186,방문 고객 맞이하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1187,주택관리업 등록기준 기술인력관련 자격증 소지자 우대,0.01,0,0.0546383180502561,6.559058773027885e-05
1188,국가정보자원 관리원 보안환경 운영 경험,0.01,0,0.0546383180502561,6.559058773027885e-05
1189,엑셀러레이팅 사업 운영,0.01,0,0.0546383180502561,6.559058773027885e-05
1190,월별 작성 현황 점검,0.01,0,0.0546383180502561,6.559058773027885e-05
1191,시설 경비,0.01,0,0.0546383180502561,6.559058773027885e-05
1192,공구총괄 영업,0.01,0,0.0546383180502561,6.559058773027885e-05
1193,현장인력 안전관리교육,0.01,0,0.0546383180502561,6.559058773027885e-05
1194,출하 준비하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1195,교육생 상담,0.01,0,0.0546383180502561,6.559058773027885e-05
1196,해당 문장에서는 생산관리라는 직무가 언급되었습니다.,0.01,0,0.0546383180502561,6.559058773027885e-05
1197,상황 별 고객 컴플레인 대응,0.01,0,0.0546383180502561,6.559058773027885e-05
1198,공공기관 업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1199,일반건축 품질관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1200,DSP,0.01,0,0.0546383180502561,6.559058773027885e-05
1201,입퇴사자 정리,0.01,0,0.0546383180502561,6.559058773027885e-05
1202,기타 기본회계,0.01,0,0.0546383180502561,6.559058773027885e-05
1203,고객 세분화,0.01,0,0.0546383180502561,6.559058773027885e-05
1204,기능직 인원관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1205,절단공정,0.01,0,0.0546383180502561,6.559058773027885e-05
1206,불만처리 매뉴얼 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1207,건설기술인경력관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1208,품질 공정관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1209,자재 재단,0.01,0,0.0546383180502561,6.559058773027885e-05
1210,기자재 입고,0.01,0,0.0546383180502561,6.559058773027885e-05
1211,반죽,0.01,0,0.0546383180502561,6.559058773027885e-05
1212,물류센터 기본업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1213,자사 SNS 기획,0.01,0,0.0546383180502561,6.559058773027885e-05
1214,환전 업무하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1215,합격 수기 업로드,0.01,0,0.0546383180502561,6.559058773027885e-05
1216,FCL 서류 핸들링,0.01,0,0.0546383180502561,6.559058773027885e-05
1217,잔업관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1218,매출장부 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1219,사업성 분석하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1220,IT 서비스 개발,0.01,0,0.0546383180502561,6.559058773027885e-05
1221,상품 DB관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1222,채용 프로세스 개선,0.01,0,0.0546383180502561,6.559058773027885e-05
1223,RF 회로설계,0.01,0,0.0546383180502561,6.559058773027885e-05
1224,모바일 플랫폼,0.01,0,0.0546383180502561,6.559058773027885e-05
1225,TIME-SERIES DB,0.01,0,0.0546383180502561,6.559058773027885e-05
1226,은행출납업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1227,건강식품 제조,0.01,0,0.0546383180502561,6.559058773027885e-05
1228,일일생산 계획수립,0.01,0,0.0546383180502561,6.559058773027885e-05
1229,클라우드 운영 보고서 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1230,정부지원사업분야,0.01,0,0.0546383180502561,6.559058773027885e-05
1231,제증명 발급하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1232,항공기 유도,0.01,0,0.0546383180502561,6.559058773027885e-05
1233,세탁물 입출고 현황 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1234,판매 서류 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1235,네트워크,0.01,0,0.0546383180502561,6.559058773027885e-05
1236,제반 시설,0.01,0,0.0546383180502561,6.559058773027885e-05
1237,외부감사 수검 대응,0.01,0,0.0546383180502561,6.559058773027885e-05
1238,UX 개발,0.01,0,0.0546383180502561,6.559058773027885e-05
1239,입식지게차 운전가능자,0.01,0,0.0546383180502561,6.559058773027885e-05
1240,INVOICE,0.01,0,0.0546383180502561,6.559058773027885e-05
1241,출하실적관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1242,관련 산업 관계자 대상 홍보하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1243,구내통신구축,0.01,0,0.0546383180502561,6.559058773027885e-05
1244,훈련 콘텐츠 제작,0.01,0,0.0546383180502561,6.559058773027885e-05
1245,소화장치 생산관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1246,사업구조설계,0.01,0,0.0546383180502561,6.559058773027885e-05
1247,관련분야 유경험자 우대,0.01,0,0.0546383180502561,6.559058773027885e-05
1248,상하차 작업 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1249,MS POWER FLATFORM,0.01,0,0.0546383180502561,6.559058773027885e-05
1250,전략물자 인허가,0.01,0,0.0546383180502561,6.559058773027885e-05
1251,기술지표 설정,0.01,0,0.0546383180502561,6.559058773027885e-05
1252,장애지원,0.01,0,0.0546383180502561,6.559058773027885e-05
1253,일러스트 사용 가능자,0.01,0,0.0546383180502561,6.559058773027885e-05
1254,차량 배차 관리하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1255,FRONT END,0.01,0,0.0546383180502561,6.559058773027885e-05
1256,SPACE,0.01,0,0.0546383180502561,6.559058773027885e-05
1257,수출입계약서 작성하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1258,W 기술지원,0.01,0,0.0546383180502561,6.559058773027885e-05
1259,해양 프로젝트 수행 경험,0.01,0,0.0546383180502561,6.559058773027885e-05
1260,섬유분야에서 품질관리 경력,0.01,0,0.0546383180502561,6.559058773027885e-05
1261,수입검사하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1262,컴퓨터 문서작업,0.01,0,0.0546383180502561,6.559058773027885e-05
1263,자재 구매하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1264,운전 면허 2종 이상,0.01,0,0.0546383180502561,6.559058773027885e-05
1265,더존활용,0.01,0,0.0546383180502561,6.559058773027885e-05
1266,오라클,0.01,0,0.0546383180502561,6.559058773027885e-05
1267,목문,0.01,0,0.0546383180502561,6.559058773027885e-05
1268,공사관리부 현장관리 실무경력보유,0.01,0,0.0546383180502561,6.559058773027885e-05
1269,공기조형물,0.01,0,0.0546383180502561,6.559058773027885e-05
1270,정보통신 공사 관련 공무 업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1271,고용보조금 신청,0.01,0,0.0546383180502561,6.559058773027885e-05
1272,생산부 자재관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1273,회원 애경사,0.01,0,0.0546383180502561,6.559058773027885e-05
1274,급여 관련업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1275,상품개발경험,0.01,0,0.0546383180502561,6.559058773027885e-05
1276,전산 유지보수,0.01,0,0.0546383180502561,6.559058773027885e-05
1277,협의 조정하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1278,청결 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1279,생산 데이터 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1280,메뉴얼 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1281,MFC,0.01,0,0.0546383180502561,6.559058773027885e-05
1282,생산 현장 직원 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1283,SMT 자재,0.01,0,0.0546383180502561,6.559058773027885e-05
1284,판매서비스 교육하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1285,생산기술파트 엔지니어,0.01,0,0.0546383180502561,6.559058773027885e-05
1286,홍보전략 수립하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1287,정보보안관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1288,외부 위해 요소로부터 침해되지 않도록 예방·관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1289,PPAP 승인 서류 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1290,컴퓨터 행정업무,0.01,0,0.0546383180502561,6.559058773027885e-05
1291,냉동컨테이너관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1292,부동산 등기서류 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1293,GMP 인증,0.01,0,0.0546383180502561,6.559058773027885e-05
1294,영어로 통화,0.01,0,0.0546383180502561,6.559058773027885e-05
1295,전기안전관리자 선임,0.01,0,0.0546383180502561,6.559058773027885e-05
1296,암예방 서포터즈 활동 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1297,CPU,0.01,0,0.0546383180502561,6.559058773027885e-05
1298,인테리어 시공,0.01,0,0.0546383180502561,6.559058773027885e-05
1299,제품주문관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1300,SNS콘텐츠 디자인 작업,0.01,0,0.0546383180502561,6.559058773027885e-05
1301,전산 시스템 운영,0.01,0,0.0546383180502561,6.559058773027885e-05
1302,현장별 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1303,FINANCIAL ANALYSIS,0.01,0,0.0546383180502561,6.559058773027885e-05
1304,인원 근태 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1305,쌀포장,0.01,0,0.0546383180502561,6.559058773027885e-05
1306,조사에 능통하신 분,0.01,0,0.0546383180502561,6.559058773027885e-05
1307,회계 업무 총괄,0.01,0,0.0546383180502561,6.559058773027885e-05
1308,철판 가공,0.01,0,0.0546383180502561,6.559058773027885e-05
1309,사회복지정보시스템,0.01,0,0.0546383180502561,6.559058773027885e-05
1310,조립도,0.01,0,0.0546383180502561,6.559058773027885e-05
1311,라이브방송 셋팅,0.01,0,0.0546383180502561,6.559058773027885e-05
1312,소형 구조물 공사시공,0.01,0,0.0546383180502561,6.559058773027885e-05
1313,불량 재고 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1314,구매요청,0.01,0,0.0546383180502561,6.559058773027885e-05
1315,구매적합성 판단하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1316,온라인쇼핑몰 운영 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1317,주차장 청소,0.01,0,0.0546383180502561,6.559058773027885e-05
1318,해수용 펌프,0.01,0,0.0546383180502561,6.559058773027885e-05
1319,인적 자원관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1320,서비스마케팅전략 수립,0.01,0,0.0546383180502561,6.559058773027885e-05
1321,콘크리트 타설,0.01,0,0.0546383180502561,6.559058773027885e-05
1322,인테리어 공사 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1323,사무국 운영,0.01,0,0.0546383180502561,6.559058773027885e-05
1324,금전출납,0.01,0,0.0546383180502561,6.559058773027885e-05
1325,학교회계,0.01,0,0.0546383180502561,6.559058773027885e-05
1326,입지적 특성 분석하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1327,즉석 조리 식품 생산현장 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1328,블로그 관리운영,0.01,0,0.0546383180502561,6.559058773027885e-05
1329,MSA,0.01,0,0.0546383180502561,6.559058773027885e-05
1330,해결과정 점검,0.01,0,0.0546383180502561,6.559058773027885e-05
1331,현장기성청구관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1332,현장 관리감독,0.01,0,0.0546383180502561,6.559058773027885e-05
1333,품질경영기사,0.01,0,0.0546383180502561,6.559058773027885e-05
1334,DEVICE DRIVER 개발,0.01,0,0.0546383180502561,6.559058773027885e-05
1335,총무관리 유경험자,0.01,0,0.0546383180502561,6.559058773027885e-05
1336,준공 지원,0.01,0,0.0546383180502561,6.559058773027885e-05
1337,제거업,0.01,0,0.0546383180502561,6.559058773027885e-05
1338,REST API,0.01,0,0.0546383180502561,6.559058773027885e-05
1339,제조지시서 작성,0.01,0,0.0546383180502561,6.559058773027885e-05
1340,MVC 기반의 웹서비스 구축 경험,0.01,0,0.0546383180502561,6.559058773027885e-05
1341,인부관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1342,CAM.프로그램 능숙자,0.01,0,0.0546383180502561,6.559058773027885e-05
1343,블로그 작성 능숙자,0.01,0,0.0546383180502561,6.559058773027885e-05
1344,3D FILE,0.01,0,0.0546383180502561,6.559058773027885e-05
1345,건설현장 관리 감독,0.01,0,0.0546383180502561,6.559058773027885e-05
1346,고객 커뮤니케이션,0.01,0,0.0546383180502561,6.559058773027885e-05
1347,판매촉진활동 실행하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1348,데이터관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1349,원사 운송,0.01,0,0.0546383180502561,6.559058773027885e-05
1350,컴퓨터 하드웨어,0.01,0,0.0546383180502561,6.559058773027885e-05
1351,기록 보관,0.01,0,0.0546383180502561,6.559058773027885e-05
1352,전기전자관련 생산관리 경험자,0.01,0,0.0546383180502561,6.559058773027885e-05
1353,일반수리,0.01,0,0.0546383180502561,6.559058773027885e-05
1354,책이음서비스 구축,0.01,0,0.0546383180502561,6.559058773027885e-05
1355,투숙객 정보 확인하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1356,KOTLIN,0.01,0,0.0546383180502561,6.559058773027885e-05
1357,건축자재 설계사무소 대상 자재설명,0.01,0,0.0546383180502561,6.559058773027885e-05
1358,공동체 활성화단체 지원하기,0.01,0,0.0546383180502561,6.559058773027885e-05
1359,철근가공 생산관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1360,3D VIRTUALIZATION,0.01,0,0.0546383180502561,6.559058773027885e-05
1361,고무제품 품질 검사,0.01,0,0.0546383180502561,6.559058773027885e-05
1362,탕비실 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1363,청소장비 사용 가능자,0.01,0,0.0546383180502561,6.559058773027885e-05
1364,수산물 구매,0.01,0,0.0546383180502561,6.559058773027885e-05
1365,조리관련 자격증,0.01,0,0.0546383180502561,6.559058773027885e-05
1366,환경 품질관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1367,외국인 유학생 관리,0.01,0,0.0546383180502561,6.559058773027885e-05
1368,인콰이어리 검토,0.01,0,0.0546383180502561,6.559058773027885e-05
1369,철근콘크리트공사업,0.01,0,0.0546383180502561,6.559058773027885e-05
1370,시스템접근제어,0.01,0,0.0546383180502561,6.559058773027885e-05
